303790,2024,3,65,15,92,170,5,29,19,38,40
303821,2024,4,65,68,128,0,5,29,19,38,40
303852,2024,4,65,12,13,76,5,29,19,38,40
303890,2024,4,65,16,1,160,5,29,19,38,40
303921,2024,3,65,11,44,170,5,29,19,38,40
303951,2024,3,65,15,92,170,5,29,19,38,40
303984,2024,4,65,68,128,0,5,29,19,38,40
304015,2024,4,65,12,13,48,5,29,19,38,40
304052,2024,4,65,16,1,159,5,29,19,38,40
304083,2024,3,65,11,43,170,5,29,19,38,40
304114,2024,3,65,15,92,170,5,29,19,38,40
304146,2024,4,65,68,128,0,5,29,19,38,40
304183,2024,4,65,12,12,254,5,29,19,38,40
304215,2024,4,65,16,1,171,5,29,19,38,40
304245,2024,3,65,11,45,170,5,29,19,38,40
304277,2024,3,65,15,92,170,5,29,19,38,40
304314,2024,4,65,68,128,0,5,29,19,38,40
304346,2024,4,65,12,13,59,5,29,19,38,40
304376,2024,4,65,16,1,174,5,29,19,38,41
304408,2024,3,65,11,44,170,5,29,19,38,41
304439,2024,3,65,15,92,170,5,29,19,38,41
304477,2024,4,65,68,128,0,5,29,19,38,41
304508,2024,4,65,12,13,115,5,29,19,38,41
304539,2024,4,65,16,1,179,5,29,19,38,41
304570,2024,3,65,11,45,170,5,29,19,38,41
304602,2024,3,65,15,92,170,5,29,19,38,41
304640,2024,4,65,68,128,0,5,29,19,38,41
304670,2024,4,65,12,13,122,5,29,19,38,41
304701,2024,4,65,16,1,169,5,29,19,38,41
304733,2024,3,65,11,45,170,5,29,19,38,41
304770,2024,3,65,15,92,170,5,29,19,38,41
304808,2024,4,65,68,128,0,5,29,19,38,41
304833,2024,4,65,12,13,59,5,29,19,38,41
304864,2024,4,65,16,1,170,5,29,19,38,41
304901,2024,3,65,11,44,170,5,29,19,38,41
304932,2024,3,65,15,92,170,5,29,19,38,41
304963,2024,4,65,68,128,0,5,29,19,38,41
304995,2024,4,65,12,13,80,5,29,19,38,41
305026,2024,4,65,16,1,173,5,29,19,38,41
305063,2024,3,65,11,45,170,5,29,19,38,41
305094,2024,3,65,15,92,170,5,29,19,38,41
305126,2024,4,65,68,128,0,5,29,19,38,41
305158,2024,4,65,12,13,116,5,29,19,38,41
305195,2024,4,65,16,1,171,5,29,19,38,41
305225,2024,3,65,11,45,170,5,29,19,38,41
305258,2024,3,65,15,92,170,5,29,19,38,41
305288,2024,4,65,68,128,0,5,29,19,38,41
305326,2024,4,65,12,13,68,5,29,19,38,41
305357,2024,4,65,16,1,171,5,29,19,38,41
305389,2024,3,65,11,45,170,5,29,19,38,41
305420,2024,3,65,15,92,170,5,29,19,38,42
305451,2024,4,65,68,128,0,5,29,19,38,42
305488,2024,4,65,12,13,64,5,29,19,38,42
305519,2024,4,65,16,1,170,5,29,19,38,42
305550,2024,3,65,11,45,170,5,29,19,38,42
305583,2024,3,65,15,92,170,5,29,19,38,42
305620,2024,4,65,68,128,0,5,29,19,38,42
305650,2024,4,65,12,13,70,5,29,19,38,42
305682,2024,4,65,16,1,170,5,29,19,38,42
305713,2024,3,65,11,45,170,5,29,19,38,42
305744,2024,3,65,15,92,170,5,29,19,38,42
305782,2024,4,65,68,128,0,5,29,19,38,42
305813,2024,4,65,12,13,77,5,29,19,38,42
305845,2024,4,65,16,1,164,5,29,19,38,42
305875,2024,3,65,11,45,170,5,29,19,38,42
305912,2024,3,65,15,92,170,5,29,19,38,42
305944,2024,4,65,68,128,0,5,29,19,38,42
305975,2024,4,65,12,13,118,5,29,19,38,42
306007,2024,4,65,16,1,170,5,29,19,38,42
306043,2024,3,65,11,45,170,5,29,19,38,42
306075,2024,3,65,15,92,170,5,29,19,38,42
306106,2024,4,65,68,128,0,5,29,19,38,42
306138,2024,4,65,12,13,122,5,29,19,38,42
306174,2024,4,65,16,1,169,5,29,19,38,42
306206,2024,3,65,11,45,170,5,29,19,38,42
306237,2024,3,65,15,92,170,5,29,19,38,42
306269,2024,4,65,68,128,0,5,29,19,38,42
306306,2024,4,65,12,13,78,5,29,19,38,42
306337,2024,4,65,16,1,169,5,29,19,38,42
306370,2024,3,65,11,44,170,5,29,19,38,42
306400,2024,3,65,15,92,170,5,29,19,38,43
306430,2024,4,65,68,128,0,5,29,19,38,43
306468,2024,4,65,12,13,69,5,29,19,38,43
306499,2024,4,65,16,1,168,5,29,19,38,43
306531,2024,3,65,11,45,170,5,29,19,38,43
306562,2024,3,65,15,92,170,5,29,19,38,43
306593,2024,4,65,68,128,0,5,29,19,38,43
306630,2024,4,65,12,13,116,5,29,19,38,43
306662,2024,4,65,16,1,165,5,29,19,38,43
306694,2024,3,65,11,44,170,5,29,19,38,43
306724,2024,3,65,15,92,170,5,29,19,38,43
306761,2024,4,65,68,128,0,5,29,19,38,43
306793,2024,4,65,12,13,77,5,29,19,38,43
306824,2024,4,65,16,1,167,5,29,19,38,43
306855,2024,3,65,11,45,170,5,29,19,38,43
306886,2024,3,65,15,92,170,5,29,19,38,43
306924,2024,4,65,68,128,0,5,29,19,38,43
306956,2024,4,65,12,13,56,5,29,19,38,43
306987,2024,4,65,16,1,170,5,29,19,38,43
307018,2024,3,65,11,45,170,5,29,19,38,43
307050,2024,3,65,15,92,170,5,29,19,38,43
307087,2024,4,65,68,128,0,5,29,19,38,43
307119,2024,4,65,12,13,103,5,29,19,38,43
307148,2024,4,65,16,1,168,5,29,19,38,43
307186,2024,3,65,11,44,170,5,29,19,38,43
307218,2024,3,65,15,92,170,5,29,19,38,43
307249,2024,4,65,68,128,0,5,29,19,38,43
307281,2024,4,65,12,13,133,5,29,19,38,43
307311,2024,4,65,16,1,166,5,29,19,38,43
307349,2024,3,65,11,45,170,5,29,19,38,43
307380,2024,3,65,15,92,170,5,29,19,38,44
307411,2024,4,65,68,128,0,5,29,19,38,44
307442,2024,4,65,12,13,133,5,29,19,38,44
307480,2024,4,65,16,1,161,5,29,19,38,44
307511,2024,3,65,11,45,170,5,29,19,38,44
307543,2024,3,65,15,92,170,5,29,19,38,44
307573,2024,4,65,68,128,0,5,29,19,38,44
307611,2024,4,65,12,13,99,5,29,19,38,44
307642,2024,4,65,16,1,159,5,29,19,38,44
307674,2024,3,65,11,44,170,5,29,19,38,44
307704,2024,3,65,15,92,170,5,29,19,38,44
307736,2024,4,65,68,128,0,5,29,19,38,44
307773,2024,4,65,12,13,63,5,29,19,38,44
307805,2024,4,65,16,1,165,5,29,19,38,44
307835,2024,3,65,11,45,170,5,29,19,38,44
307867,2024,3,65,15,92,170,5,29,19,38,44
307904,2024,4,65,68,128,0,5,29,19,38,44
307936,2024,4,65,12,13,81,5,29,19,38,44
307968,2024,4,65,16,1,169,5,29,19,38,44
307998,2024,3,65,11,44,170,5,29,19,38,44
308031,2024,3,65,15,92,170,5,29,19,38,44
308067,2024,4,65,68,128,0,5,29,19,38,44
308098,2024,4,65,12,13,110,5,29,19,38,44
308130,2024,4,65,16,1,169,5,29,19,38,44
308160,2024,3,65,11,44,170,5,29,19,38,44
308198,2024,3,65,15,92,170,5,29,19,38,44
308231,2024,4,65,68,128,0,5,29,19,38,44
308260,2024,4,65,12,13,135,5,29,19,38,44
308292,2024,4,65,16,1,162,5,29,19,38,44
308323,2024,3,65,11,45,170,5,29,19,38,44
308360,2024,3,65,15,92,170,5,29,19,38,44
308391,2024,4,65,68,128,0,5,29,19,38,45
308422,2024,4,65,12,13,115,5,29,19,38,45
308454,2024,4,65,16,1,171,5,29,19,38,45
308493,2024,3,65,11,45,170,5,29,19,38,45
308523,2024,3,65,15,92,170,5,29,19,38,45
308554,2024,4,65,68,128,0,5,29,19,38,45
308585,2024,4,65,12,13,68,5,29,19,38,45
308623,2024,4,65,16,1,169,5,29,19,38,45
308655,2024,3,65,11,44,170,5,29,19,38,45
308685,2024,3,65,15,92,170,5,29,19,38,45
308717,2024,4,65,68,128,0,5,29,19,38,45
308747,2024,4,65,12,13,44,5,29,19,38,45
308785,2024,4,65,16,1,172,5,29,19,38,45
308816,2024,3,65,11,45,170,5,29,19,38,45
308847,2024,3,65,15,92,170,5,29,19,38,45
308881,2024,4,65,68,128,0,5,29,19,38,45
308917,2024,4,65,12,13,87,5,29,19,38,45
308947,2024,4,65,16,1,167,5,29,19,38,45
308980,2024,3,65,11,45,170,5,29,19,38,45
309010,2024,3,65,15,92,170,5,29,19,38,45
309041,2024,4,65,68,128,0,5,29,19,38,45
309081,2024,4,65,12,13,70,5,29,19,38,45
309109,2024,4,65,16,1,163,5,29,19,38,45
309142,2024,3,65,11,44,170,5,29,19,38,45
309172,2024,3,65,15,92,170,5,29,19,38,45
309210,2024,4,65,68,128,0,5,29,19,38,45
309240,2024,4,65,12,13,75,5,29,19,38,45
309272,2024,4,65,16,1,166,5,29,19,38,45
309304,2024,3,65,11,45,170,5,29,19,38,45
309342,2024,3,65,15,92,170,5,29,19,38,45
309371,2024,4,65,68,128,0,5,29,19,38,45
309403,2024,4,65,12,13,52,5,29,19,38,46
309434,2024,4,65,16,1,164,5,29,19,38,46
309466,2024,3,65,11,44,170,5,29,19,38,46
309504,2024,3,65,15,92,170,5,29,19,38,46
309534,2024,4,65,68,128,0,5,29,19,38,46
309565,2024,4,65,12,13,106,5,29,19,38,46
309597,2024,4,65,16,1,169,5,29,19,38,46
309634,2024,3,65,11,45,170,5,29,19,38,46
309665,2024,3,65,15,92,170,5,29,19,38,46
309696,2024,4,65,68,128,0,5,29,19,38,46
309728,2024,4,65,12,13,115,5,29,19,38,46
309760,2024,4,65,16,1,169,5,29,19,38,46
309796,2024,3,65,11,45,170,5,29,19,38,46
309827,2024,3,65,15,92,170,5,29,19,38,46
309859,2024,4,65,68,128,0,5,29,19,38,46
309891,2024,4,65,12,13,71,5,29,19,38,46
309927,2024,4,65,16,1,169,5,29,19,38,46
309959,2024,3,65,11,44,170,5,29,19,38,46
309990,2024,3,65,15,92,170,5,29,19,38,46
310021,2024,4,65,68,128,0,5,29,19,38,46
310059,2024,4,65,12,13,54,5,29,19,38,46
310091,2024,4,65,16,1,164,5,29,19,38,46
310121,2024,3,65,11,45,170,5,29,19,38,46
310152,2024,3,65,15,92,170,5,29,19,38,46
310183,2024,4,65,68,128,0,5,29,19,38,46
310221,2024,4,65,12,13,61,5,29,19,38,46
310253,2024,4,65,16,1,167,5,29,19,38,46
310284,2024,3,65,11,45,170,5,29,19,38,46
310315,2024,3,65,15,92,170,5,29,19,38,46
310352,2024,4,65,68,128,0,5,29,19,38,46
310384,2024,4,65,12,13,132,5,29,19,38,47
310415,2024,4,65,16,1,163,5,29,19,38,47
310446,2024,3,65,11,44,170,5,29,19,38,47
310476,2024,3,65,15,92,170,5,29,19,38,47
310514,2024,4,65,68,128,0,5,29,19,38,47
310546,2024,4,65,12,13,140,5,29,19,38,47
310577,2024,4,65,16,1,165,5,29,19,38,47
310608,2024,3,65,11,45,170,5,29,19,38,47
310645,2024,3,65,15,92,170,5,29,19,38,47
310677,2024,4,65,68,128,0,5,29,19,38,47
310708,2024,4,65,12,13,75,5,29,19,38,47
310742,2024,4,65,16,1,170,5,29,19,38,47
310776,2024,3,65,11,45,170,5,29,19,38,47
310808,2024,3,65,15,92,170,5,29,19,38,47
310839,2024,4,65,68,128,0,5,29,19,38,47
310871,2024,4,65,12,13,73,5,29,19,38,47
310901,2024,4,65,16,1,169,5,29,19,38,47
310941,2024,3,65,11,44,170,5,29,19,38,47
310970,2024,3,65,15,92,170,5,29,19,38,47
311002,2024,4,65,68,128,0,5,29,19,38,47
311032,2024,4,65,12,13,110,5,29,19,38,47
311070,2024,4,65,16,1,161,5,29,19,38,47
311101,2024,3,65,11,44,170,5,29,19,38,47
311133,2024,3,65,15,92,170,5,29,19,38,47
311163,2024,4,65,68,128,0,5,29,19,38,47
311195,2024,4,65,12,13,116,5,29,19,38,47
311232,2024,4,65,16,1,168,5,29,19,38,47
311264,2024,3,65,11,45,170,5,29,19,38,47
311303,2024,3,65,15,92,170,5,29,19,38,47
311326,2024,4,65,68,128,0,5,29,19,38,47
311363,2024,4,65,12,13,64,5,29,19,38,47
311395,2024,4,65,16,1,168,5,29,19,38,48
311426,2024,3,65,11,44,170,5,29,19,38,48
311457,2024,3,65,15,92,170,5,29,19,38,48
311494,2024,4,65,68,128,0,5,29,19,38,48
311526,2024,4,65,12,13,56,5,29,19,38,48
311557,2024,4,65,16,1,165,5,29,19,38,48
311588,2024,3,65,11,45,170,5,29,19,38,48
311619,2024,3,65,15,92,170,5,29,19,38,48
311657,2024,4,65,68,128,0,5,29,19,38,48
311690,2024,4,65,12,13,77,5,29,19,38,48
311719,2024,4,65,16,1,160,5,29,19,38,48
311750,2024,3,65,11,45,170,5,29,19,38,48
311788,2024,3,65,15,92,170,5,29,19,38,48
311820,2024,4,65,68,128,0,5,29,19,38,48
311851,2024,4,65,12,13,122,5,29,19,38,48
311881,2024,4,65,16,1,162,5,29,19,38,48
311913,2024,3,65,11,44,170,5,29,19,38,48
311951,2024,3,65,15,92,170,5,29,19,38,48
311982,2024,4,65,68,128,0,5,29,19,38,48
312013,2024,4,65,12,13,119,5,29,19,38,48
312044,2024,4,65,16,1,166,5,29,19,38,48
312082,2024,3,65,11,45,170,5,29,19,38,48
312113,2024,3,65,15,92,170,5,29,19,38,48
312144,2024,4,65,68,128,0,5,29,19,38,48
312175,2024,4,65,12,13,110,5,29,19,38,48
312213,2024,4,65,16,1,168,5,29,19,38,48
312244,2024,3,65,11,44,170,5,29,19,38,48
312275,2024,3,65,15,92,170,5,29,19,38,48
312306,2024,4,65,68,128,0,5,29,19,38,48
312338,2024,4,65,12,13,33,5,29,19,38,48
312375,2024,4,65,16,1,167,5,29,19,38,48
312407,2024,3,65,11,44,170,5,29,19,38,49
312438,2024,3,65,15,92,170,5,29,19,38,49
312469,2024,4,65,68,128,0,5,29,19,38,49
312506,2024,4,65,12,13,77,5,29,19,38,49
312538,2024,4,65,16,1,163,5,29,19,38,49
312568,2024,3,65,11,45,170,5,29,19,38,49
312601,2024,3,65,15,92,170,5,29,19,38,49
312631,2024,4,65,68,128,0,5,29,19,38,49
312669,2024,4,65,12,13,95,5,29,19,38,49
312700,2024,4,65,16,1,166,5,29,19,38,49
312731,2024,3,65,11,44,170,5,29,19,38,49
312763,2024,3,65,15,92,170,5,29,19,38,49
312801,2024,4,65,68,128,0,5,29,19,38,49
312830,2024,4,65,12,13,124,5,29,19,38,49
312868,2024,4,65,16,1,163,5,29,19,38,49
312894,2024,3,65,11,44,170,5,29,19,38,49
312931,2024,3,65,15,92,170,5,29,19,38,49
312962,2024,4,65,68,128,0,5,29,19,38,49
312993,2024,4,65,12,13,88,5,29,19,38,49
313024,2024,4,65,16,1,165,5,29,19,38,49
313056,2024,3,65,11,45,170,5,29,19,38,49
313093,2024,3,65,15,92,170,5,29,19,38,49
313124,2024,4,65,68,128,0,5,29,19,38,49
313155,2024,4,65,12,13,90,5,29,19,38,49
313187,2024,4,65,16,1,170,5,29,19,38,49
313224,2024,3,65,11,45,170,5,29,19,38,49
313256,2024,3,65,15,92,170,5,29,19,38,49
313287,2024,4,65,68,128,0,5,29,19,38,49
313318,2024,4,65,12,13,81,5,29,19,38,49
313355,2024,4,65,16,1,170,5,29,19,38,49
313387,2024,3,65,11,44,170,5,29,19,38,50
313417,2024,3,65,15,92,170,5,29,19,38,50
313449,2024,4,65,68,128,0,5,29,19,38,50
313481,2024,4,65,12,13,100,5,29,19,38,50
313518,2024,4,65,16,1,163,5,29,19,38,50
313549,2024,3,65,11,45,170,5,29,19,38,50
313580,2024,3,65,15,92,170,5,29,19,38,50
313612,2024,4,65,68,128,0,5,29,19,38,50
313650,2024,4,65,12,13,88,5,29,19,38,50
313680,2024,4,65,16,1,169,5,29,19,38,50
313712,2024,3,65,11,44,170,5,29,19,38,50
313743,2024,3,65,15,92,170,5,29,19,38,50
313774,2024,4,65,68,128,0,5,29,19,38,50
313811,2024,4,65,12,13,41,5,29,19,38,50
313843,2024,4,65,16,1,165,5,29,19,38,50
313874,2024,3,65,11,45,170,5,29,19,38,50
313905,2024,3,65,15,92,170,5,29,19,38,50
313943,2024,4,65,68,128,0,5,29,19,38,50
313973,2024,4,65,12,13,73,5,29,19,38,50
314005,2024,4,65,16,1,165,5,29,19,38,50
314036,2024,3,65,11,45,170,5,29,19,38,50
314067,2024,3,65,15,92,170,5,29,19,38,50
314104,2024,4,65,68,128,0,5,29,19,38,50
314136,2024,4,65,12,13,80,5,29,19,38,50
314167,2024,4,65,16,1,163,5,29,19,38,50
314199,2024,3,65,11,44,170,5,29,19,38,50
314235,2024,3,65,15,92,170,5,29,19,38,50
314267,2024,4,65,68,128,0,5,29,19,38,50
314301,2024,4,65,12,13,108,5,29,19,38,50
314330,2024,4,65,16,1,164,5,29,19,38,50
314366,2024,3,65,11,45,170,5,29,19,38,51
314398,2024,3,65,15,92,170,5,29,19,38,51
314429,2024,4,65,68,128,0,5,29,19,38,51
314467,2024,4,65,12,13,86,5,29,19,38,51
314498,2024,4,65,16,1,160,5,29,19,38,51
314529,2024,3,65,11,45,170,5,29,19,38,51
314563,2024,3,65,15,92,170,5,29,19,38,51
314592,2024,4,65,68,128,0,5,29,19,38,51
314622,2024,4,65,12,13,90,5,29,19,38,51
314661,2024,4,65,16,1,166,5,29,19,38,51
314691,2024,3,65,11,44,170,5,29,19,38,51
314723,2024,3,65,15,92,170,5,29,19,38,51
314754,2024,4,65,68,128,0,5,29,19,38,51
314791,2024,4,65,12,13,73,5,29,19,38,51
314823,2024,4,65,16,1,167,5,29,19,38,51
314854,2024,3,65,11,45,170,5,29,19,38,51
314885,2024,3,65,15,92,170,5,29,19,38,51
314916,2024,4,65,68,128,0,5,29,19,38,51
314954,2024,4,65,12,13,106,5,29,19,38,51
314985,2024,4,65,16,1,170,5,29,19,38,51
315016,2024,3,65,11,44,170,5,29,19,38,51
315047,2024,3,65,15,92,170,5,29,19,38,51
315085,2024,4,65,68,128,0,5,29,19,38,51
315116,2024,4,65,12,13,81,5,29,19,38,51
315148,2024,4,65,16,1,163,5,29,19,38,51
315179,2024,3,65,11,44,170,5,29,19,38,51
315216,2024,3,65,15,92,170,5,29,19,38,51
315247,2024,4,65,68,128,0,5,29,19,38,51
315279,2024,4,65,12,13,77,5,29,19,38,51
315310,2024,4,65,16,1,163,5,29,19,38,51
315341,2024,3,65,11,45,170,5,29,19,38,51
315378,2024,3,65,15,92,170,5,29,19,38,52
315411,2024,4,65,68,128,0,5,29,19,38,52
315441,2024,4,65,12,13,90,5,29,19,38,52
315472,2024,4,65,16,1,155,5,29,19,38,52
315503,2024,3,65,11,44,170,5,29,19,38,52
315541,2024,3,65,15,92,170,5,29,19,38,52
315573,2024,4,65,68,128,0,5,29,19,38,52
315603,2024,4,65,12,13,147,5,29,19,38,52
315634,2024,4,65,16,1,163,5,29,19,38,52
315672,2024,3,65,11,44,170,5,29,19,38,52
315703,2024,3,65,15,92,170,5,29,19,38,52
315735,2024,4,65,68,128,0,5,29,19,38,52
315765,2024,4,65,12,13,89,5,29,19,38,52
315803,2024,4,65,16,1,163,5,29,19,38,52
315834,2024,3,65,11,44,170,5,29,19,38,52
315866,2024,3,65,15,92,170,5,29,19,38,52
315897,2024,4,65,68,128,0,5,29,19,38,52
315928,2024,4,65,12,13,92,5,29,19,38,52
315965,2024,4,65,16,1,163,5,29,19,38,52
315997,2024,3,65,11,45,170,5,29,19,38,52
316027,2024,3,65,15,92,170,5,29,19,38,52
316061,2024,4,65,68,128,0,5,29,19,38,52
316097,2024,4,65,12,13,64,5,29,19,38,52
316128,2024,4,65,16,1,163,5,29,19,38,52
316161,2024,3,65,11,44,170,5,29,19,38,52
316190,2024,3,65,15,92,170,5,29,19,38,52
316227,2024,4,65,68,128,0,5,29,19,38,52
316260,2024,4,65,12,13,89,5,29,19,38,52
316291,2024,4,65,16,1,169,5,29,19,38,52
316321,2024,3,65,11,45,170,5,29,19,38,52
316352,2024,3,65,15,92,170,5,29,19,38,52
316390,2024,4,65,68,128,0,5,29,19,38,53
316422,2024,4,65,12,13,144,5,29,19,38,53
316452,2024,4,65,16,1,168,5,29,19,38,53
316483,2024,3,65,11,45,170,5,29,19,38,53
316521,2024,3,65,15,92,170,5,29,19,38,53
316552,2024,4,65,68,128,0,5,29,19,38,53
316583,2024,4,65,12,13,129,5,29,19,38,53
316614,2024,4,65,16,1,166,5,29,19,38,53
316646,2024,3,65,11,44,170,5,29,19,38,53
316684,2024,3,65,15,92,170,5,29,19,38,53
316715,2024,4,65,68,128,0,5,29,19,38,53
316746,2024,4,65,12,13,87,5,29,19,38,53
316777,2024,4,65,16,1,168,5,29,19,38,53
316815,2024,3,65,11,45,170,5,29,19,38,53
316846,2024,3,65,15,92,170,5,29,19,38,53
316877,2024,4,65,68,128,0,5,29,19,38,53
316909,2024,4,65,12,13,54,5,29,19,38,53
316946,2024,4,65,16,1,162,5,29,19,38,53
316977,2024,3,65,11,44,170,5,29,19,38,53
317008,2024,3,65,15,92,170,5,29,19,38,53
317039,2024,4,65,68,128,0,5,29,19,38,53
317071,2024,4,65,12,13,83,5,29,19,38,53
317109,2024,4,65,16,1,164,5,29,19,38,53
317139,2024,3,65,11,44,170,5,29,19,38,53
317171,2024,3,65,15,92,170,5,29,19,38,53
317202,2024,4,65,68,128,0,5,29,19,38,53
317239,2024,4,65,12,13,121,5,29,19,38,53
317272,2024,4,65,16,1,165,5,29,19,38,53
317301,2024,3,65,11,45,170,5,29,19,38,53
317333,2024,3,65,15,92,170,5,29,19,38,53
317364,2024,4,65,68,128,0,5,29,19,38,53
317402,2024,4,65,12,13,66,5,29,19,38,54
317432,2024,4,65,16,1,165,5,29,19,38,54
317464,2024,3,65,11,44,170,5,29,19,38,54
317495,2024,3,65,15,92,170,5,29,19,38,54
317534,2024,4,65,68,128,0,5,29,19,38,54
317563,2024,4,65,12,13,50,5,29,19,38,54
317595,2024,4,65,16,1,166,5,29,19,38,54
317626,2024,3,65,11,45,170,5,29,19,38,54
317664,2024,3,65,15,92,170,5,29,19,38,54
317694,2024,4,65,68,128,0,5,29,19,38,54
317726,2024,4,65,12,13,36,5,29,19,38,54
317758,2024,4,65,16,1,166,5,29,19,38,54
317789,2024,3,65,11,45,170,5,29,19,38,54
317826,2024,3,65,15,92,170,5,29,19,38,54
317857,2024,4,65,68,128,0,5,29,19,38,54
317888,2024,4,65,12,13,128,5,29,19,38,54
317921,2024,4,65,16,1,165,5,29,19,38,54
317958,2024,3,65,11,45,170,5,29,19,38,54
317988,2024,3,65,15,92,170,5,29,19,38,54
318019,2024,4,65,68,128,0,5,29,19,38,54
318051,2024,4,65,12,13,127,5,29,19,38,54
318089,2024,4,65,16,1,164,5,29,19,38,54
318119,2024,3,65,11,44,170,5,29,19,38,54
318150,2024,3,65,15,92,170,5,29,19,38,54
318182,2024,4,65,68,128,0,5,29,19,38,54
318213,2024,4,65,12,13,91,5,29,19,38,54
318251,2024,4,65,16,1,166,5,29,19,38,54
318283,2024,3,65,11,45,170,5,29,19,38,54
318313,2024,3,65,15,92,170,5,29,19,38,54
318344,2024,4,65,68,128,0,5,29,19,38,54
318382,2024,4,65,12,13,26,5,29,19,38,54
318413,2024,4,65,16,1,168,5,29,19,38,55
318444,2024,3,65,11,44,170,5,29,19,38,55
318476,2024,3,65,15,92,170,5,29,19,38,55
318508,2024,4,65,68,128,0,5,29,19,38,55
318544,2024,4,65,12,13,59,5,29,19,38,55
318575,2024,4,65,16,1,167,5,29,19,38,55
318607,2024,3,65,11,45,170,5,29,19,38,55
318638,2024,3,65,15,92,170,5,29,19,38,55
318675,2024,4,65,68,128,0,5,29,19,38,55
318708,2024,4,65,12,13,107,5,29,19,38,55
318738,2024,4,65,16,1,168,5,29,19,38,55
318769,2024,3,65,11,45,170,5,29,19,38,55
318807,2024,3,65,15,92,170,5,29,19,38,55
318837,2024,4,65,68,128,0,5,29,19,38,55
318870,2024,4,65,12,13,104,5,29,19,38,55
318900,2024,4,65,16,1,172,5,29,19,38,55
318931,2024,3,65,11,44,170,5,29,19,38,55
318968,2024,3,65,15,92,170,5,29,19,38,55
319000,2024,4,65,68,128,0,5,29,19,38,55
319033,2024,4,65,12,13,81,5,29,19,38,55
319063,2024,4,65,16,1,172,5,29,19,38,55
319099,2024,3,65,11,45,170,5,29,19,38,55
319131,2024,3,65,15,92,170,5,29,19,38,55
319162,2024,4,65,68,128,0,5,29,19,38,55
319194,2024,4,65,12,13,102,5,29,19,38,55
319224,2024,4,65,16,1,171,5,29,19,38,55
319262,2024,3,65,11,45,170,5,29,19,38,55
319293,2024,3,65,15,92,170,5,29,19,38,55
319325,2024,4,65,68,128,0,5,29,19,38,55
319355,2024,4,65,12,13,87,5,29,19,38,55
319393,2024,4,65,16,1,169,5,29,19,38,56
319424,2024,3,65,11,44,170,5,29,19,38,56
319456,2024,3,65,15,92,170,5,29,19,38,56
319493,2024,4,65,68,128,0,5,29,19,38,56
319518,2024,4,65,12,13,88,5,29,19,38,56
319556,2024,4,65,16,1,175,5,29,19,38,56
319593,2024,3,65,11,45,170,5,29,19,38,56
319619,2024,3,65,15,92,170,5,29,19,38,56
319649,2024,4,65,68,128,0,5,29,19,38,56
319693,2024,4,65,12,13,61,5,29,19,38,56
319718,2024,4,65,16,1,176,5,29,19,38,56
319750,2024,3,65,11,45,170,5,29,19,38,56
319782,2024,3,65,15,92,170,5,29,19,38,56
319818,2024,4,65,68,128,0,5,29,19,38,56
319849,2024,4,65,12,13,48,5,29,19,38,56
319884,2024,4,65,16,1,174,5,29,19,38,56
319911,2024,3,65,11,45,170,5,29,19,38,56
319942,2024,3,65,15,92,170,5,29,19,38,56
319983,2024,4,65,68,128,0,5,29,19,38,56
320012,2024,4,65,12,13,56,5,29,19,38,56
320043,2024,4,65,16,1,175,5,29,19,38,56
320074,2024,3,65,11,45,170,5,29,19,38,56
320111,2024,3,65,15,92,170,5,29,19,38,56
320143,2024,4,65,68,128,0,5,29,19,38,56
320174,2024,4,65,12,13,97,5,29,19,38,56
320205,2024,4,65,16,1,173,5,29,19,38,56
320236,2024,3,65,11,45,170,5,29,19,38,56
320274,2024,3,65,15,93,170,5,29,19,38,56
320305,2024,4,65,68,128,0,5,29,19,38,56
320336,2024,4,65,12,13,112,5,29,19,38,56
320367,2024,4,65,16,1,173,5,29,19,38,56
320405,2024,3,65,11,45,170,5,29,19,38,57
320442,2024,3,65,15,92,170,5,29,19,38,57
320467,2024,4,65,68,128,0,5,29,19,38,57
320498,2024,4,65,12,13,87,5,29,19,38,57
320542,2024,4,65,16,1,173,5,29,19,38,57
320567,2024,3,65,11,46,170,5,29,19,38,57
320599,2024,3,65,15,92,170,5,29,19,38,57
320629,2024,4,65,68,128,0,5,29,19,38,57
320661,2024,4,65,12,13,62,5,29,19,38,57
320698,2024,4,65,16,1,169,5,29,19,38,57
320733,2024,3,65,11,45,170,5,29,19,38,57
320761,2024,3,65,15,92,170,5,29,19,38,57
320793,2024,4,65,68,128,0,5,29,19,38,57
320829,2024,4,65,12,13,70,5,29,19,38,57
320861,2024,4,65,16,1,166,5,29,19,38,57
320891,2024,3,65,11,45,170,5,29,19,38,57
320923,2024,3,65,15,92,170,5,29,19,38,57
320961,2024,4,65,68,128,0,5,29,19,38,57
320992,2024,4,65,12,13,50,5,29,19,38,57
321022,2024,4,65,16,1,177,5,29,19,38,57
321054,2024,3,65,11,45,170,5,29,19,38,57
321091,2024,3,65,15,93,170,5,29,19,38,57
321123,2024,4,65,68,128,0,5,29,19,38,57
321154,2024,4,65,12,13,63,5,29,19,38,57
321192,2024,4,65,16,1,179,5,29,19,38,57
321217,2024,3,65,11,45,170,5,29,19,38,57
321254,2024,3,65,15,92,170,5,29,19,38,57
321292,2024,4,65,68,128,0,5,29,19,38,57
321316,2024,4,65,12,13,54,5,29,19,38,57
