473328,2024,3,65,15,92,170,5,29,17,24,48
473358,2024,4,65,68,128,0,5,29,17,24,48
473390,2024,4,65,16,1,160,5,29,17,24,48
473420,2024,3,65,11,44,170,5,29,17,24,48
473458,2024,3,65,15,92,170,5,29,17,24,48
473489,2024,4,65,68,128,0,5,29,17,24,48
473521,2024,4,65,16,1,149,5,29,17,24,48
473551,2024,3,65,11,44,170,5,29,17,24,48
473583,2024,3,65,15,92,170,5,29,17,24,48
473620,2024,4,65,68,128,0,5,29,17,24,48
473652,2024,4,65,16,1,153,5,29,17,24,48
473682,2024,3,65,11,44,170,5,29,17,24,48
473714,2024,3,65,15,92,170,5,29,17,24,48
473752,2024,4,65,68,128,0,5,29,17,24,48
473783,2024,4,65,16,1,149,5,29,17,24,48
473815,2024,3,65,11,43,170,5,29,17,24,48
473845,2024,3,65,15,92,170,5,29,17,24,48
473882,2024,4,65,68,128,0,5,29,17,24,48
473914,2024,4,65,16,1,153,5,29,17,24,48
473945,2024,3,65,11,43,170,5,29,17,24,48
473977,2024,3,65,15,92,170,5,29,17,24,48
474008,2024,4,65,68,128,0,5,29,17,24,48
474045,2024,4,65,16,1,145,5,29,17,24,49
474078,2024,3,65,11,43,170,5,29,17,24,49
474107,2024,3,65,15,92,170,5,29,17,24,49
474139,2024,4,65,68,128,0,5,29,17,24,49
474176,2024,4,65,16,1,145,5,29,17,24,49
474208,2024,3,65,11,43,170,5,29,17,24,49
474238,2024,3,65,15,92,170,5,29,17,24,49
474270,2024,4,65,68,128,0,5,29,17,24,49
474307,2024,4,65,16,1,147,5,29,17,24,49
474339,2024,3,65,11,43,170,5,29,17,24,49
474370,2024,3,65,15,92,170,5,29,17,24,49
474401,2024,4,65,68,128,0,5,29,17,24,49
474432,2024,4,65,16,1,151,5,29,17,24,49
474470,2024,3,65,11,43,170,5,29,17,24,49
474501,2024,3,65,15,92,170,5,29,17,24,49
474532,2024,4,65,68,128,0,5,29,17,24,49
474563,2024,4,65,16,1,134,5,29,17,24,49
474601,2024,3,65,11,42,170,5,29,17,24,49
474632,2024,3,65,15,92,170,5,29,17,24,49
474663,2024,4,65,68,128,0,5,29,17,24,49
474694,2024,4,65,16,1,52,5,29,17,24,49
474728,2024,3,65,11,41,170,5,29,17,24,49
474763,2024,3,65,15,92,170,5,29,17,24,49
474795,2024,4,65,68,128,0,5,29,17,24,49
474825,2024,4,65,16,1,44,5,29,17,24,49
474857,2024,3,65,11,39,170,5,29,17,24,49
474895,2024,3,65,15,92,170,5,29,17,24,49
474927,2024,4,65,68,128,0,5,29,17,24,49
474956,2024,4,65,16,1,44,5,29,17,24,49
474994,2024,3,65,11,38,170,5,29,17,24,49
475019,2024,3,65,15,92,170,5,29,17,24,49
475057,2024,4,65,68,128,0,5,29,17,24,50
475088,2024,4,65,16,1,43,5,29,17,24,50
475119,2024,3,65,11,38,170,5,29,17,24,50
475150,2024,3,65,15,92,170,5,29,17,24,50
475188,2024,4,65,68,128,0,5,29,17,24,50
475218,2024,4,65,16,1,32,5,29,17,24,50
475250,2024,3,65,11,37,170,5,29,17,24,50
475281,2024,3,65,15,92,170,5,29,17,24,50
475319,2024,4,65,68,128,0,5,29,17,24,50
475350,2024,4,65,16,1,35,5,29,17,24,50
475381,2024,3,65,11,35,170,5,29,17,24,50
475412,2024,3,65,15,92,170,5,29,17,24,50
475444,2024,4,65,68,128,0,5,29,17,24,50
475481,2024,4,65,16,1,28,5,29,17,24,50
475512,2024,3,65,11,34,170,5,29,17,24,50
475543,2024,3,65,15,92,170,5,29,17,24,50
475575,2024,4,65,68,128,0,5,29,17,24,50
475613,2024,4,65,16,1,24,5,29,17,24,50
475643,2024,3,65,11,34,170,5,29,17,24,50
475674,2024,3,65,15,92,170,5,29,17,24,50
475706,2024,4,65,68,128,0,5,29,17,24,50
475744,2024,4,65,16,1,12,5,29,17,24,50
475774,2024,3,65,11,33,170,5,29,17,24,50
475806,2024,3,65,15,92,170,5,29,17,24,50
475839,2024,4,65,68,128,0,5,29,17,24,50
475869,2024,4,65,16,1,8,5,29,17,24,50
475906,2024,3,65,11,32,170,5,29,17,24,50
475937,2024,3,65,15,92,170,5,29,17,24,50
475968,2024,4,65,68,128,0,5,29,17,24,50
476000,2024,4,65,16,1,8,5,29,17,24,50
476039,2024,3,65,11,31,170,5,29,17,24,50
476068,2024,3,65,15,92,170,5,29,17,24,51
476099,2024,4,65,68,128,0,5,29,17,24,51
476131,2024,4,65,16,1,3,5,29,17,24,51
476168,2024,3,65,11,31,170,5,29,17,24,51
476199,2024,3,65,15,92,170,5,29,17,24,51
476230,2024,4,65,68,128,0,5,29,17,24,51
476262,2024,4,65,16,1,2,5,29,17,24,51
476293,2024,3,65,11,31,170,5,29,17,24,51
476331,2024,3,65,15,92,170,5,29,17,24,51
476361,2024,4,65,68,128,0,5,29,17,24,51
476393,2024,4,65,16,1,0,5,29,17,24,51
476424,2024,3,65,11,30,170,5,29,17,24,51
476455,2024,3,65,15,92,170,5,29,17,24,51
476492,2024,4,65,68,128,0,5,29,17,24,51
476524,2024,4,65,16,0,252,5,29,17,24,51
476555,2024,3,65,11,29,170,5,29,17,24,51
476593,2024,3,65,15,92,170,5,29,17,24,51
476623,2024,4,65,68,128,0,5,29,17,24,51
476655,2024,4,65,16,0,251,5,29,17,24,51
476689,2024,3,65,11,29,170,5,29,17,24,51
476718,2024,3,65,15,92,170,5,29,17,24,51
476754,2024,4,65,68,128,0,5,29,17,24,51
476788,2024,4,65,16,0,252,5,29,17,24,51
476818,2024,3,65,11,29,170,5,29,17,24,51
476849,2024,3,65,15,92,170,5,29,17,24,51
476880,2024,4,65,68,128,0,5,29,17,24,51
476917,2024,4,65,16,0,253,5,29,17,24,51
476949,2024,3,65,11,29,170,5,29,17,24,51
476980,2024,3,65,15,92,170,5,29,17,24,51
477018,2024,4,65,68,128,0,5,29,17,24,51
477048,2024,4,65,16,0,253,5,29,17,24,52
477080,2024,3,65,11,29,170,5,29,17,24,52
477111,2024,3,65,15,92,170,5,29,17,24,52
477142,2024,4,65,68,128,0,5,29,17,24,52
477173,2024,4,65,16,0,253,5,29,17,24,52
477212,2024,3,65,11,29,170,5,29,17,24,52
477242,2024,3,65,15,92,170,5,29,17,24,52
477273,2024,4,65,68,128,0,5,29,17,24,52
477304,2024,4,65,16,0,254,5,29,17,24,52
477342,2024,3,65,11,29,170,5,29,17,24,52
477373,2024,3,65,15,92,170,5,29,17,24,52
477405,2024,4,65,68,128,0,5,29,17,24,52
477435,2024,4,65,16,1,2,5,29,17,24,52
477473,2024,3,65,11,29,170,5,29,17,24,52
477504,2024,3,65,15,92,170,5,29,17,24,52
477537,2024,4,65,68,128,0,5,29,17,24,52
477566,2024,4,65,16,1,6,5,29,17,24,52
477598,2024,3,65,11,29,170,5,29,17,24,52
477635,2024,3,65,15,92,170,5,29,17,24,52
477667,2024,4,65,68,128,0,5,29,17,24,52
477699,2024,4,65,16,1,9,5,29,17,24,52
477729,2024,3,65,11,29,170,5,29,17,24,52
477767,2024,3,65,15,92,170,5,29,17,24,52
477798,2024,4,65,68,128,0,5,29,17,24,52
477830,2024,4,65,16,1,21,5,29,17,24,52
477861,2024,3,65,11,29,170,5,29,17,24,52
477891,2024,3,65,15,92,170,5,29,17,24,52
477929,2024,4,65,68,128,0,5,29,17,24,52
477961,2024,4,65,16,1,21,5,29,17,24,52
477991,2024,3,65,11,30,170,5,29,17,24,52
478022,2024,3,65,15,92,170,5,29,17,24,53
478061,2024,4,65,68,128,0,5,29,17,24,53
478091,2024,4,65,16,1,24,5,29,17,24,53
478123,2024,3,65,11,30,170,5,29,17,24,53
478153,2024,3,65,15,92,170,5,29,17,24,53
478191,2024,4,65,68,128,0,5,29,17,24,53
478222,2024,4,65,16,1,28,5,29,17,24,53
478254,2024,3,65,11,30,170,5,29,17,24,53
478284,2024,3,65,15,92,170,5,29,17,24,53
478316,2024,4,65,68,128,0,5,29,17,24,53
478353,2024,4,65,16,1,27,5,29,17,24,53
478385,2024,3,65,11,30,170,5,29,17,24,53
478416,2024,3,65,15,92,170,5,29,17,24,53
478448,2024,4,65,68,128,0,5,29,17,24,53
478487,2024,4,65,16,1,34,5,29,17,24,53
478516,2024,3,65,11,31,170,5,29,17,24,53
478546,2024,3,65,15,92,170,5,29,17,24,53
478578,2024,4,65,68,128,0,5,29,17,24,53
478616,2024,4,65,16,1,35,5,29,17,24,53
478648,2024,3,65,11,31,170,5,29,17,24,53
478679,2024,3,65,15,92,170,5,29,17,24,53
478711,2024,4,65,68,128,0,5,29,17,24,53
478741,2024,4,65,16,1,46,5,29,17,24,53
478778,2024,3,65,11,32,170,5,29,17,24,53
478810,2024,3,65,15,92,170,5,29,17,24,53
478840,2024,4,65,68,128,0,5,29,17,24,53
478872,2024,4,65,16,1,49,5,29,17,24,53
478910,2024,3,65,11,33,170,5,29,17,24,53
478941,2024,3,65,15,92,170,5,29,17,24,53
478971,2024,4,65,68,128,0,5,29,17,24,53
479009,2024,4,65,16,1,51,5,29,17,24,53
479036,2024,3,65,11,32,170,5,29,17,24,53
479072,2024,3,65,15,92,170,5,29,17,24,54
479102,2024,4,65,68,128,0,5,29,17,24,54
479134,2024,4,65,16,1,51,5,29,17,24,54
479165,2024,3,65,11,33,170,5,29,17,24,54
479211,2024,3,65,15,92,170,5,29,17,24,54
479235,2024,4,65,68,128,0,5,29,17,24,54
479265,2024,4,65,16,1,50,5,29,17,24,54
479296,2024,3,65,11,33,170,5,29,17,24,54
479328,2024,3,65,15,92,170,5,29,17,24,54
479365,2024,4,65,68,128,0,5,29,17,24,54
479396,2024,4,65,16,1,48,5,29,17,24,54
479427,2024,3,65,11,33,170,5,29,17,24,54
479461,2024,3,65,15,92,170,5,29,17,24,54
479496,2024,4,65,68,128,0,5,29,17,24,54
479527,2024,4,65,16,1,49,5,29,17,24,54
479560,2024,3,65,11,33,170,5,29,17,24,54
479590,2024,3,65,15,92,170,5,29,17,24,54
479627,2024,4,65,68,128,0,5,29,17,24,54
479659,2024,4,65,16,1,49,5,29,17,24,54
479689,2024,3,65,11,33,170,5,29,17,24,54
479721,2024,3,65,15,92,170,5,29,17,24,54
479752,2024,4,65,68,128,0,5,29,17,24,54
479790,2024,4,65,16,1,48,5,29,17,24,54
479820,2024,3,65,11,33,170,5,29,17,24,54
479852,2024,3,65,15,92,170,5,29,17,24,54
479883,2024,4,65,68,128,0,5,29,17,24,54
479921,2024,4,65,16,1,48,5,29,17,24,54
479951,2024,3,65,11,33,170,5,29,17,24,54
479983,2024,3,65,15,92,170,5,29,17,24,54
480014,2024,4,65,68,128,0,5,29,17,24,54
480046,2024,4,65,16,1,44,5,29,17,24,55
480083,2024,3,65,11,33,170,5,29,17,24,55
480114,2024,3,65,15,92,170,5,29,17,24,55
480146,2024,4,65,68,128,0,5,29,17,24,55
480177,2024,4,65,16,1,41,5,29,17,24,55
480215,2024,3,65,11,33,170,5,29,17,24,55
480246,2024,3,65,15,92,170,5,29,17,24,55
480277,2024,4,65,68,128,0,5,29,17,24,55
480311,2024,4,65,16,1,40,5,29,17,24,55
480346,2024,3,65,11,33,170,5,29,17,24,55
480376,2024,3,65,15,92,170,5,29,17,24,55
480411,2024,4,65,68,128,0,5,29,17,24,55
480439,2024,4,65,16,1,38,5,29,17,24,55
480471,2024,3,65,11,33,170,5,29,17,24,55
480510,2024,3,65,15,92,170,5,29,17,24,55
480539,2024,4,65,68,128,0,5,29,17,24,55
480571,2024,4,65,16,1,39,5,29,17,24,55
480602,2024,3,65,11,33,170,5,29,17,24,55
480638,2024,3,65,15,92,170,5,29,17,24,55
480670,2024,4,65,68,128,0,5,29,17,24,55
480711,2024,4,65,16,1,39,5,29,17,24,55
480733,2024,3,65,11,33,170,5,29,17,24,55
480763,2024,3,65,15,92,170,5,29,17,24,55
480801,2024,4,65,68,128,0,5,29,17,24,55
480832,2024,4,65,16,1,39,5,29,17,24,55
480864,2024,3,65,11,33,170,5,29,17,24,55
480894,2024,3,65,15,92,170,5,29,17,24,55
480932,2024,4,65,68,128,0,5,29,17,24,55
480963,2024,4,65,16,1,40,5,29,17,24,55
480995,2024,3,65,11,33,170,5,29,17,24,55
481026,2024,3,65,15,92,170,5,29,17,24,55
481063,2024,4,65,68,128,0,5,29,17,24,56
481094,2024,4,65,16,1,41,5,29,17,24,56
481126,2024,3,65,11,33,170,5,29,17,24,56
481161,2024,3,65,15,92,170,5,29,17,24,56
481188,2024,4,65,68,128,0,5,29,17,24,56
481225,2024,4,65,16,1,41,5,29,17,24,56
481257,2024,3,65,11,33,170,5,29,17,24,56
481289,2024,3,65,15,92,170,5,29,17,24,56
481320,2024,4,65,68,128,0,5,29,17,24,56
481360,2024,4,65,16,1,39,5,29,17,24,56
481388,2024,3,65,11,33,170,5,29,17,24,56
481419,2024,3,65,15,92,170,5,29,17,24,56
481451,2024,4,65,68,128,0,5,29,17,24,56
481488,2024,4,65,16,1,36,5,29,17,24,56
481519,2024,3,65,11,32,170,5,29,17,24,56
481550,2024,3,65,15,92,170,5,29,17,24,56
481582,2024,4,65,68,128,0,5,29,17,24,56
481613,2024,4,65,16,1,31,5,29,17,24,56
481650,2024,3,65,11,32,170,5,29,17,24,56
481681,2024,3,65,15,92,170,5,29,17,24,56
481713,2024,4,65,68,128,0,5,29,17,24,56
481744,2024,4,65,16,1,30,5,29,17,24,56
481781,2024,3,65,11,32,170,5,29,17,24,56
481813,2024,3,65,15,92,170,5,29,17,24,56
481844,2024,4,65,68,128,0,5,29,17,24,56
481875,2024,4,65,16,1,31,5,29,17,24,56
481906,2024,3,65,11,32,170,5,29,17,24,56
481944,2024,3,65,15,92,170,5,29,17,24,56
481975,2024,4,65,68,128,0,5,29,17,24,56
482007,2024,4,65,16,1,29,5,29,17,24,56
482037,2024,3,65,11,32,170,5,29,17,24,56
482075,2024,3,65,15,92,170,5,29,17,24,57
482106,2024,4,65,68,128,0,5,29,17,24,57
482138,2024,4,65,16,1,29,5,29,17,24,57
482168,2024,3,65,11,31,170,5,29,17,24,57
482206,2024,3,65,15,92,170,5,29,17,24,57
482237,2024,4,65,68,128,0,5,29,17,24,57
482270,2024,4,65,16,1,20,5,29,17,24,57
482299,2024,3,65,11,32,170,5,29,17,24,57
482331,2024,3,65,15,92,170,5,29,17,24,57
482370,2024,4,65,68,128,0,5,29,17,24,57
482406,2024,4,65,16,1,23,5,29,17,24,57
482430,2024,3,65,11,32,170,5,29,17,24,57
482462,2024,3,65,15,92,170,5,29,17,24,57
482500,2024,4,65,68,128,0,5,29,17,24,57
482531,2024,4,65,16,1,24,5,29,17,24,57
482563,2024,3,65,11,31,170,5,29,17,24,57
482593,2024,3,65,15,92,170,5,29,17,24,57
482624,2024,4,65,68,128,0,5,29,17,24,57
482662,2024,4,65,16,1,27,5,29,17,24,57
482693,2024,3,65,11,31,170,5,29,17,24,57
482724,2024,3,65,15,92,170,5,29,17,24,57
482755,2024,4,65,68,128,0,5,29,17,24,57
482793,2024,4,65,16,1,26,5,29,17,24,57
482824,2024,3,65,11,32,170,5,29,17,24,57
482855,2024,3,65,15,92,170,5,29,17,24,57
482886,2024,4,65,68,128,0,5,29,17,24,57
482924,2024,4,65,16,1,26,5,29,17,24,57
482956,2024,3,65,11,32,170,5,29,17,24,57
482987,2024,3,65,15,92,170,5,29,17,24,57
483017,2024,4,65,68,128,0,5,29,17,24,57
483050,2024,4,65,16,1,27,5,29,17,24,58
483087,2024,3,65,11,31,170,5,29,17,24,58
483118,2024,3,65,15,92,170,5,29,17,24,58
483149,2024,4,65,68,128,0,5,29,17,24,58
483180,2024,4,65,16,1,26,5,29,17,24,58
483218,2024,3,65,11,31,170,5,29,17,24,58
483250,2024,3,65,15,92,170,5,29,17,24,58
483280,2024,4,65,68,128,0,5,29,17,24,58
483311,2024,4,65,16,1,27,5,29,17,24,58
483343,2024,3,65,11,31,170,5,29,17,24,58
483380,2024,3,65,15,92,170,5,29,17,24,58
483411,2024,4,65,68,128,0,5,29,17,24,58
483442,2024,4,65,16,1,24,5,29,17,24,58
483474,2024,3,65,11,31,170,5,29,17,24,58
483511,2024,3,65,15,92,170,5,29,17,24,58
483543,2024,4,65,68,128,0,5,29,17,24,58
483573,2024,4,65,16,1,21,5,29,17,24,58
483605,2024,3,65,11,31,170,5,29,17,24,58
483636,2024,3,65,15,92,170,5,29,17,24,58
483674,2024,4,65,68,128,0,5,29,17,24,58
483705,2024,4,65,16,1,24,5,29,17,24,58
483736,2024,3,65,11,31,170,5,29,17,24,58
483767,2024,3,65,15,92,170,5,29,17,24,58
483805,2024,4,65,68,128,0,5,29,17,24,58
483835,2024,4,65,16,1,25,5,29,17,24,58
483867,2024,3,65,11,31,170,5,29,17,24,58
483899,2024,3,65,15,92,170,5,29,17,24,58
483936,2024,4,65,68,128,0,5,29,17,24,58
483966,2024,4,65,16,1,23,5,29,17,24,58
483998,2024,3,65,11,31,170,5,29,17,24,58
484029,2024,3,65,15,92,170,5,29,17,24,59
484061,2024,4,65,68,128,0,5,29,17,24,59
484099,2024,4,65,16,1,24,5,29,17,24,59
484129,2024,3,65,11,31,170,5,29,17,24,59
484161,2024,3,65,15,92,170,5,29,17,24,59
484192,2024,4,65,68,128,0,5,29,17,24,59
484231,2024,4,65,16,1,24,5,29,17,24,59
484260,2024,3,65,11,31,170,5,29,17,24,59
484292,2024,3,65,15,92,170,5,29,17,24,59
484323,2024,4,65,68,128,0,5,29,17,24,59
484355,2024,4,65,16,1,24,5,29,17,24,59
484391,2024,3,65,11,31,170,5,29,17,24,59
484422,2024,3,65,15,92,170,5,29,17,24,59
484454,2024,4,65,68,128,0,5,29,17,24,59
484486,2024,4,65,16,1,25,5,29,17,24,59
484523,2024,3,65,11,31,170,5,29,17,24,59
484553,2024,3,65,15,92,170,5,29,17,24,59
484585,2024,4,65,68,128,0,5,29,17,24,59
484617,2024,4,65,16,1,24,5,29,17,24,59
484654,2024,3,65,11,31,170,5,29,17,24,59
484685,2024,3,65,15,92,170,5,29,17,24,59
484716,2024,4,65,68,128,0,5,29,17,24,59
484748,2024,4,65,16,1,25,5,29,17,24,59
484782,2024,3,65,11,31,170,5,29,17,24,59
484816,2024,3,65,15,92,170,5,29,17,24,59
484847,2024,4,65,68,128,0,5,29,17,24,59
484879,2024,4,65,16,1,26,5,29,17,24,59
484911,2024,3,65,11,31,170,5,29,17,24,59
484947,2024,3,65,15,92,170,5,29,17,24,59
484978,2024,4,65,68,128,0,5,29,17,24,59
485011,2024,4,65,16,1,26,5,29,17,24,59
485041,2024,3,65,11,31,170,5,29,17,24,59
485072,2024,3,65,15,92,170,5,29,17,25,0
485111,2024,4,65,68,128,0,5,29,17,25,0
485141,2024,4,65,16,1,26,5,29,17,25,0
485172,2024,3,65,11,31,170,5,29,17,25,0
485203,2024,3,65,15,92,170,5,29,17,25,0
485240,2024,4,65,68,128,0,5,29,17,25,0
485272,2024,4,65,16,1,26,5,29,17,25,0
485303,2024,3,65,11,31,170,5,29,17,25,0
485335,2024,3,65,15,92,170,5,29,17,25,0
485371,2024,4,65,68,128,0,5,29,17,25,0
485403,2024,4,65,16,1,28,5,29,17,25,0
485434,2024,3,65,11,31,170,5,29,17,25,0
485466,2024,3,65,15,92,170,5,29,17,25,0
485496,2024,4,65,68,128,0,5,29,17,25,0
485534,2024,4,65,16,1,28,5,29,17,25,0
485565,2024,3,65,11,31,170,5,29,17,25,0
485597,2024,3,65,15,92,170,5,29,17,25,0
485627,2024,4,65,68,128,0,5,29,17,25,0
485665,2024,4,65,16,1,28,5,29,17,25,0
485696,2024,3,65,11,32,170,5,29,17,25,0
485728,2024,3,65,15,92,170,5,29,17,25,0
485758,2024,4,65,68,128,0,5,29,17,25,0
485796,2024,4,65,16,1,32,5,29,17,25,0
485828,2024,3,65,11,32,170,5,29,17,25,0
485860,2024,3,65,15,92,170,5,29,17,25,0
485891,2024,4,65,68,128,0,5,29,17,25,0
485921,2024,4,65,16,1,43,5,29,17,25,0
485958,2024,3,65,11,32,170,5,29,17,25,0
485990,2024,3,65,15,92,170,5,29,17,25,0
486021,2024,4,65,68,128,0,5,29,17,25,0
486052,2024,4,65,16,1,46,5,29,17,25,1
486090,2024,3,65,11,32,170,5,29,17,25,1
486121,2024,3,65,15,92,170,5,29,17,25,1
486153,2024,4,65,68,128,0,5,29,17,25,1
486183,2024,4,65,16,1,47,5,29,17,25,1
486214,2024,3,65,11,33,170,5,29,17,25,1
486252,2024,3,65,15,92,170,5,29,17,25,1
486284,2024,4,65,68,128,0,5,29,17,25,1
486316,2024,4,65,16,1,47,5,29,17,25,1
486346,2024,3,65,11,33,170,5,29,17,25,1
486383,2024,3,65,15,92,170,5,29,17,25,1
486415,2024,4,65,68,128,0,5,29,17,25,1
486446,2024,4,65,16,1,46,5,29,17,25,1
486477,2024,3,65,11,33,170,5,29,17,25,1
486508,2024,3,65,15,92,170,5,29,17,25,1
486546,2024,4,65,68,128,0,5,29,17,25,1
486577,2024,4,65,16,1,46,5,29,17,25,1
486608,2024,3,65,11,33,170,5,29,17,25,1
486639,2024,3,65,15,92,170,5,29,17,25,1
486677,2024,4,65,68,128,0,5,29,17,25,1
486708,2024,4,65,16,1,45,5,29,17,25,1
486740,2024,3,65,11,33,170,5,29,17,25,1
486770,2024,3,65,15,92,170,5,29,17,25,1
486808,2024,4,65,68,128,0,5,29,17,25,1
486841,2024,4,65,16,1,45,5,29,17,25,1
486871,2024,3,65,11,33,170,5,29,17,25,1
486902,2024,3,65,15,92,170,5,29,17,25,1
486933,2024,4,65,68,128,0,5,29,17,25,1
486970,2024,4,65,16,1,45,5,29,17,25,1
487002,2024,3,65,11,34,170,5,29,17,25,1
487032,2024,3,65,15,92,170,5,29,17,25,1
487064,2024,4,65,68,128,0,5,29,17,25,2
487102,2024,4,65,16,1,44,5,29,17,25,2
487133,2024,3,65,11,33,170,5,29,17,25,2
487163,2024,3,65,15,92,170,5,29,17,25,2
487195,2024,4,65,68,128,0,5,29,17,25,2
487226,2024,4,65,16,1,43,5,29,17,25,2
487265,2024,3,65,11,33,170,5,29,17,25,2
487294,2024,3,65,15,92,170,5,29,17,25,2
487326,2024,4,65,68,128,0,5,29,17,25,2
487357,2024,4,65,16,1,40,5,29,17,25,2
487395,2024,3,65,11,33,170,5,29,17,25,2
487427,2024,3,65,15,92,170,5,29,17,25,2
487457,2024,4,65,68,128,0,5,29,17,25,2
487488,2024,4,65,16,1,41,5,29,17,25,2
487526,2024,3,65,11,33,170,5,29,17,25,2
487558,2024,3,65,15,92,170,5,29,17,25,2
487589,2024,4,65,68,128,0,5,29,17,25,2
487620,2024,4,65,16,1,39,5,29,17,25,2
487651,2024,3,65,11,33,170,5,29,17,25,2
487689,2024,3,65,15,92,170,5,29,17,25,2
487719,2024,4,65,68,128,0,5,29,17,25,2
487751,2024,4,65,16,1,40,5,29,17,25,2
487782,2024,3,65,11,33,170,5,29,17,25,2
487820,2024,3,65,15,92,170,5,29,17,25,2
487851,2024,4,65,68,128,0,5,29,17,25,2
487882,2024,4,65,16,1,40,5,29,17,25,2
487914,2024,3,65,11,33,170,5,29,17,25,2
487945,2024,3,65,15,92,170,5,29,17,25,2
487982,2024,4,65,68,128,0,5,29,17,25,2
488014,2024,4,65,16,1,40,5,29,17,25,2
488044,2024,3,65,11,33,170,5,29,17,25,3
488076,2024,3,65,15,92,170,5,29,17,25,3
488114,2024,4,65,68,128,0,5,29,17,25,3
488144,2024,4,65,16,1,41,5,29,17,25,3
488176,2024,3,65,11,33,170,5,29,17,25,3
488207,2024,3,65,15,92,170,5,29,17,25,3
488244,2024,4,65,68,128,0,5,29,17,25,3
488275,2024,4,65,16,1,41,5,29,17,25,3
488306,2024,3,65,11,33,170,5,29,17,25,3
488338,2024,3,65,15,92,170,5,29,17,25,3
488369,2024,4,65,68,128,0,5,29,17,25,3
488407,2024,4,65,16,1,39,5,29,17,25,3
488437,2024,3,65,11,33,170,5,29,17,25,3
488469,2024,3,65,15,92,170,5,29,17,25,3
488502,2024,4,65,68,128,0,5,29,17,25,3
488538,2024,4,65,16,1,38,5,29,17,25,3
488568,2024,3,65,11,33,170,5,29,17,25,3
488600,2024,3,65,15,92,170,5,29,17,25,3
488631,2024,4,65,68,128,0,5,29,17,25,3
488669,2024,4,65,16,1,29,5,29,17,25,3
488699,2024,3,65,11,32,170,5,29,17,25,3
488731,2024,3,65,15,92,170,5,29,17,25,3
488762,2024,4,65,68,128,0,5,29,17,25,3
488794,2024,4,65,16,1,32,5,29,17,25,3
488832,2024,3,65,11,32,170,5,29,17,25,3
488862,2024,3,65,15,91,170,5,29,17,25,3
488900,2024,4,65,68,128,0,5,29,17,25,3
488925,2024,4,65,16,1,30,5,29,17,25,3
488963,2024,3,65,11,32,170,5,29,17,25,3
488993,2024,3,65,15,92,170,5,29,17,25,3
489024,2024,4,65,68,128,0,5,29,17,25,3
489056,2024,4,65,16,1,24,5,29,17,25,4
489088,2024,3,65,11,32,170,5,29,17,25,4
489124,2024,3,65,15,92,170,5,29,17,25,4
489156,2024,4,65,68,128,0,5,29,17,25,4
489187,2024,4,65,16,1,28,5,29,17,25,4
489218,2024,3,65,11,31,170,5,29,17,25,4
489255,2024,3,65,15,92,170,5,29,17,25,4
489287,2024,4,65,68,128,0,5,29,17,25,4
489318,2024,4,65,16,1,25,5,29,17,25,4
489350,2024,3,65,11,31,170,5,29,17,25,4
489387,2024,3,65,15,92,170,5,29,17,25,4
489418,2024,4,65,68,128,0,5,29,17,25,4
489449,2024,4,65,16,1,27,5,29,17,25,4
489481,2024,3,65,11,32,170,5,29,17,25,4
489511,2024,3,65,15,92,170,5,29,17,25,4
489549,2024,4,65,68,128,0,5,29,17,25,4
489580,2024,4,65,16,1,26,5,29,17,25,4
489613,2024,3,65,11,32,170,5,29,17,25,4
489643,2024,3,65,15,92,170,5,29,17,25,4
489680,2024,4,65,68,128,0,5,29,17,25,4
489711,2024,4,65,16,1,26,5,29,17,25,4
489743,2024,3,65,11,31,170,5,29,17,25,4
489774,2024,3,65,15,92,170,5,29,17,25,4
489805,2024,4,65,68,128,0,5,29,17,25,4
489842,2024,4,65,16,1,29,5,29,17,25,4
489874,2024,3,65,11,31,170,5,29,17,25,4
489905,2024,3,65,15,92,170,5,29,17,25,4
489936,2024,4,65,68,128,0,5,29,17,25,4
489974,2024,4,65,16,1,27,5,29,17,25,4
490005,2024,3,65,11,32,170,5,29,17,25,4
490036,2024,3,65,15,92,170,5,29,17,25,4
490067,2024,4,65,68,128,0,5,29,17,25,5
490104,2024,4,65,16,1,17,5,29,17,25,5
490136,2024,3,65,11,32,170,5,29,17,25,5
490167,2024,3,65,15,92,170,5,29,17,25,5
490199,2024,4,65,68,128,0,5,29,17,25,5
490230,2024,4,65,16,1,16,5,29,17,25,5
490267,2024,3,65,11,31,170,5,29,17,25,5
490298,2024,3,65,15,92,170,5,29,17,25,5
490330,2024,4,65,68,128,0,5,29,17,25,5
490360,2024,4,65,16,1,17,5,29,17,25,5
490398,2024,3,65,11,31,170,5,29,17,25,5
490429,2024,3,65,15,92,170,5,29,17,25,5
490462,2024,4,65,68,128,0,5,29,17,25,5
490491,2024,4,65,16,1,18,5,29,17,25,5
490523,2024,3,65,11,31,170,5,29,17,25,5
490561,2024,3,65,15,92,170,5,29,17,25,5
490592,2024,4,65,68,128,0,5,29,17,25,5
490624,2024,4,65,16,1,25,5,29,17,25,5
490654,2024,3,65,11,31,170,5,29,17,25,5
490692,2024,3,65,15,92,170,5,29,17,25,5
490723,2024,4,65,68,128,0,5,29,17,25,5
490755,2024,4,65,16,1,27,5,29,17,25,5
490785,2024,3,65,11,31,170,5,29,17,25,5
490817,2024,3,65,15,92,170,5,29,17,25,5
490854,2024,4,65,68,128,0,5,29,17,25,5
