492417,2024,4,65,68,128,0,5,29,16,21,30
492454,2024,4,65,16,1,160,5,29,16,21,30
492485,2024,3,65,11,44,170,5,29,16,21,30
492516,2024,3,65,15,92,170,5,29,16,21,30
492548,2024,4,65,68,128,0,5,29,16,21,30
492585,2024,4,65,16,1,169,5,29,16,21,30
492616,2024,3,65,11,45,170,5,29,16,21,30
492648,2024,3,65,15,92,170,5,29,16,21,30
492679,2024,4,65,68,128,0,5,29,16,21,30
492717,2024,4,65,16,1,160,5,29,16,21,30
492747,2024,3,65,11,44,170,5,29,16,21,30
492778,2024,3,65,15,92,170,5,29,16,21,30
492810,2024,4,65,68,128,0,5,29,16,21,30
492840,2024,4,65,16,1,165,5,29,16,21,30
492878,2024,3,65,11,45,170,5,29,16,21,30
492910,2024,3,65,15,92,170,5,29,16,21,31
492941,2024,4,65,68,128,0,5,29,16,21,31
492973,2024,4,65,16,1,164,5,29,16,21,31
493011,2024,3,65,11,45,170,5,29,16,21,31
493041,2024,3,65,15,92,170,5,29,16,21,31
493072,2024,4,65,68,128,0,5,29,16,21,31
493104,2024,4,65,16,1,167,5,29,16,21,31
493134,2024,3,65,11,44,170,5,29,16,21,31
493172,2024,3,65,15,92,170,5,29,16,21,31
493203,2024,4,65,68,128,0,5,29,16,21,31
493236,2024,4,65,16,1,165,5,29,16,21,31
493265,2024,3,65,11,45,170,5,29,16,21,31
493303,2024,3,65,15,92,170,5,29,16,21,31
493335,2024,4,65,68,128,0,5,29,16,21,31
493366,2024,4,65,16,1,169,5,29,16,21,31
493396,2024,3,65,11,45,170,5,29,16,21,31
493428,2024,3,65,15,92,170,5,29,16,21,31
493466,2024,4,65,68,128,0,5,29,16,21,31
493497,2024,4,65,16,1,170,5,29,16,21,31
493528,2024,3,65,11,45,170,5,29,16,21,31
493561,2024,3,65,15,92,170,5,29,16,21,31
493596,2024,4,65,68,128,0,5,29,16,21,31
493628,2024,4,65,16,1,176,5,29,16,21,31
493659,2024,3,65,11,45,170,5,29,16,21,31
493690,2024,3,65,15,92,170,5,29,16,21,31
493727,2024,4,65,68,128,0,5,29,16,21,31
493759,2024,4,65,16,1,163,5,29,16,21,31
493791,2024,3,65,11,45,170,5,29,16,21,31
493821,2024,3,65,15,92,170,5,29,16,21,31
493852,2024,4,65,68,128,0,5,29,16,21,31
493890,2024,4,65,16,1,166,5,29,16,21,31
493922,2024,3,65,11,45,170,5,29,16,21,32
493953,2024,3,65,15,92,170,5,29,16,21,32
493984,2024,4,65,68,128,0,5,29,16,21,32
494021,2024,4,65,16,1,167,5,29,16,21,32
494052,2024,3,65,11,45,170,5,29,16,21,32
494085,2024,3,65,15,92,170,5,29,16,21,32
494114,2024,4,65,68,128,0,5,29,16,21,32
494146,2024,4,65,16,1,168,5,29,16,21,32
494185,2024,3,65,11,45,170,5,29,16,21,32
494215,2024,3,65,15,92,170,5,29,16,21,32
494246,2024,4,65,68,128,0,5,29,16,21,32
494277,2024,4,65,16,1,161,5,29,16,21,32
494315,2024,3,65,11,45,170,5,29,16,21,32
494346,2024,3,65,15,92,170,5,29,16,21,32
494377,2024,4,65,68,128,0,5,29,16,21,32
494409,2024,4,65,16,1,169,5,29,16,21,32
494446,2024,3,65,11,44,170,5,29,16,21,32
494477,2024,3,65,15,92,170,5,29,16,21,32
494509,2024,4,65,68,128,0,5,29,16,21,32
494539,2024,4,65,16,1,162,5,29,16,21,32
494577,2024,3,65,11,44,170,5,29,16,21,32
494610,2024,3,65,15,92,170,5,29,16,21,32
494640,2024,4,65,68,128,0,5,29,16,21,32
494671,2024,4,65,16,1,164,5,29,16,21,32
494702,2024,3,65,11,45,170,5,29,16,21,32
494739,2024,3,65,15,92,170,5,29,16,21,32
494771,2024,4,65,68,128,0,5,29,16,21,32
494801,2024,4,65,16,1,160,5,29,16,21,32
494835,2024,3,65,11,44,170,5,29,16,21,32
494864,2024,3,65,15,92,170,5,29,16,21,32
494902,2024,4,65,68,128,0,5,29,16,21,33
494932,2024,4,65,16,1,169,5,29,16,21,33
494964,2024,3,65,11,44,170,5,29,16,21,33
494995,2024,3,65,15,92,170,5,29,16,21,33
495035,2024,4,65,68,128,0,5,29,16,21,33
495064,2024,4,65,16,1,166,5,29,16,21,33
495095,2024,3,65,11,45,170,5,29,16,21,33
495126,2024,3,65,15,92,170,5,29,16,21,33
495164,2024,4,65,68,128,0,5,29,16,21,33
495195,2024,4,65,16,1,170,5,29,16,21,33
495226,2024,3,65,11,44,170,5,29,16,21,33
495258,2024,3,65,15,92,170,5,29,16,21,33
495289,2024,4,65,68,128,0,5,29,16,21,33
495326,2024,4,65,16,1,156,5,29,16,21,33
495357,2024,3,65,11,44,170,5,29,16,21,33
495388,2024,3,65,15,92,170,5,29,16,21,33
495421,2024,4,65,68,128,0,5,29,16,21,33
495459,2024,4,65,16,1,159,5,29,16,21,33
495489,2024,3,65,11,45,170,5,29,16,21,33
495519,2024,3,65,15,92,170,5,29,16,21,33
495552,2024,4,65,68,128,0,5,29,16,21,33
495589,2024,4,65,16,1,155,5,29,16,21,33
495620,2024,3,65,11,45,170,5,29,16,21,33
495651,2024,3,65,15,92,170,5,29,16,21,33
495684,2024,4,65,68,128,0,5,29,16,21,33
495720,2024,4,65,16,1,155,5,29,16,21,33
495751,2024,3,65,11,44,170,5,29,16,21,33
495783,2024,3,65,15,92,170,5,29,16,21,33
495813,2024,4,65,68,128,0,5,29,16,21,33
495844,2024,4,65,16,1,160,5,29,16,21,33
495884,2024,3,65,11,43,170,5,29,16,21,33
495913,2024,3,65,15,92,170,5,29,16,21,34
495945,2024,4,65,68,128,0,5,29,16,21,34
495976,2024,4,65,16,1,159,5,29,16,21,34
496008,2024,3,65,11,44,170,5,29,16,21,34
496045,2024,3,65,15,92,170,5,29,16,21,34
496075,2024,4,65,68,128,0,5,29,16,21,34
496107,2024,4,65,16,1,154,5,29,16,21,34
496145,2024,3,65,11,44,170,5,29,16,21,34
496176,2024,3,65,15,92,170,5,29,16,21,34
496206,2024,4,65,68,128,0,5,29,16,21,34
496244,2024,4,65,16,1,155,5,29,16,21,34
496269,2024,3,65,11,43,170,5,29,16,21,34
496301,2024,3,65,15,92,170,5,29,16,21,34
496344,2024,4,65,68,128,0,5,29,16,21,34
496369,2024,4,65,16,1,156,5,29,16,21,34
496400,2024,3,65,11,44,170,5,29,16,21,34
496435,2024,3,65,15,92,170,5,29,16,21,34
496468,2024,4,65,68,128,0,5,29,16,21,34
496500,2024,4,65,16,1,158,5,29,16,21,34
496534,2024,3,65,11,44,170,5,29,16,21,34
496563,2024,3,65,15,92,170,5,29,16,21,34
496600,2024,4,65,68,128,0,5,29,16,21,34
496634,2024,4,65,16,1,155,5,29,16,21,34
496662,2024,3,65,11,43,170,5,29,16,21,34
496694,2024,3,65,15,92,170,5,29,16,21,34
496724,2024,4,65,68,128,0,5,29,16,21,34
496762,2024,4,65,16,1,146,5,29,16,21,34
496793,2024,3,65,11,43,170,5,29,16,21,34
496825,2024,3,65,15,92,170,5,29,16,21,34
496857,2024,4,65,68,128,0,5,29,16,21,34
496893,2024,4,65,16,1,154,5,29,16,21,35
496924,2024,3,65,11,43,170,5,29,16,21,35
496956,2024,3,65,15,92,170,5,29,16,21,35
496994,2024,4,65,68,128,0,5,29,16,21,35
497019,2024,4,65,16,1,155,5,29,16,21,35
497057,2024,3,65,11,44,170,5,29,16,21,35
497093,2024,3,65,15,92,170,5,29,16,21,35
497118,2024,4,65,68,128,0,5,29,16,21,35
497149,2024,4,65,16,1,151,5,29,16,21,35
497187,2024,3,65,11,43,170,5,29,16,21,35
497219,2024,3,65,15,92,170,5,29,16,21,35
497249,2024,4,65,68,128,0,5,29,16,21,35
497285,2024,4,65,16,1,148,5,29,16,21,35
497318,2024,3,65,11,43,170,5,29,16,21,35
497349,2024,3,65,15,92,170,5,29,16,21,35
497381,2024,4,65,68,128,0,5,29,16,21,35
497412,2024,4,65,16,1,152,5,29,16,21,35
497443,2024,3,65,11,44,170,5,29,16,21,35
497480,2024,3,65,15,92,170,5,29,16,21,35
497512,2024,4,65,68,128,0,5,29,16,21,35
497543,2024,4,65,16,1,153,5,29,16,21,35
497581,2024,3,65,11,44,170,5,29,16,21,35
497611,2024,3,65,15,92,170,5,29,16,21,35
497643,2024,4,65,68,128,0,5,29,16,21,35
497674,2024,4,65,16,1,148,5,29,16,21,35
497705,2024,3,65,11,43,170,5,29,16,21,35
497742,2024,3,65,15,92,170,5,29,16,21,35
497774,2024,4,65,68,128,0,5,29,16,21,35
497805,2024,4,65,16,1,142,5,29,16,21,35
497843,2024,3,65,11,43,170,5,29,16,21,35
497867,2024,3,65,15,92,170,5,29,16,21,35
497905,2024,4,65,68,128,0,5,29,16,21,36
497944,2024,4,65,16,1,144,5,29,16,21,36
497968,2024,3,65,11,43,170,5,29,16,21,36
497998,2024,3,65,15,92,170,5,29,16,21,36
498039,2024,4,65,68,128,0,5,29,16,21,36
498067,2024,4,65,16,1,150,5,29,16,21,36
498099,2024,3,65,11,43,170,5,29,16,21,36
498129,2024,3,65,15,92,170,5,29,16,21,36
498167,2024,4,65,68,128,0,5,29,16,21,36
498198,2024,4,65,16,1,146,5,29,16,21,36
498230,2024,3,65,11,42,170,5,29,16,21,36
498262,2024,3,65,15,92,170,5,29,16,21,36
498293,2024,4,65,68,128,0,5,29,16,21,36
498330,2024,4,65,16,1,146,5,29,16,21,36
498361,2024,3,65,11,43,170,5,29,16,21,36
498393,2024,3,65,15,92,170,5,29,16,21,36
498423,2024,4,65,68,128,0,5,29,16,21,36
498454,2024,4,65,16,1,148,5,29,16,21,36
498494,2024,3,65,11,43,170,5,29,16,21,36
498524,2024,3,65,15,92,170,5,29,16,21,36
498554,2024,4,65,68,128,0,5,29,16,21,36
498592,2024,4,65,16,1,154,5,29,16,21,36
498623,2024,3,65,11,42,170,5,29,16,21,36
498655,2024,3,65,15,92,170,5,29,16,21,36
498685,2024,4,65,68,128,0,5,29,16,21,36
498717,2024,4,65,16,1,151,5,29,16,21,36
498754,2024,3,65,11,42,170,5,29,16,21,36
498792,2024,3,65,15,92,170,5,29,16,21,36
498817,2024,4,65,68,128,0,5,29,16,21,36
498848,2024,4,65,16,1,148,5,29,16,21,36
498879,2024,3,65,11,43,170,5,29,16,21,37
498917,2024,3,65,15,92,170,5,29,16,21,37
498948,2024,4,65,68,128,0,5,29,16,21,37
498979,2024,4,65,16,1,152,5,29,16,21,37
499010,2024,3,65,11,42,170,5,29,16,21,37
499048,2024,3,65,15,92,170,5,29,16,21,37
499079,2024,4,65,68,128,0,5,29,16,21,37
499110,2024,4,65,16,1,149,5,29,16,21,37
499141,2024,3,65,11,42,170,5,29,16,21,37
499179,2024,3,65,15,92,170,5,29,16,21,37
499210,2024,4,65,68,128,0,5,29,16,21,37
499241,2024,4,65,16,1,150,5,29,16,21,37
499273,2024,3,65,11,43,170,5,29,16,21,37
499304,2024,3,65,15,92,170,5,29,16,21,37
499341,2024,4,65,68,128,0,5,29,16,21,37
499373,2024,4,65,16,1,143,5,29,16,21,37
499404,2024,3,65,11,43,170,5,29,16,21,37
499441,2024,3,65,15,92,170,5,29,16,21,37
499473,2024,4,65,68,128,0,5,29,16,21,37
499504,2024,4,65,16,1,145,5,29,16,21,37
499540,2024,3,65,11,43,170,5,29,16,21,37
499566,2024,3,65,15,92,170,5,29,16,21,37
499597,2024,4,65,68,128,0,5,29,16,21,37
499641,2024,4,65,16,1,145,5,29,16,21,37
499665,2024,3,65,11,42,170,5,29,16,21,37
499697,2024,3,65,15,92,170,5,29,16,21,37
499728,2024,4,65,68,128,0,5,29,16,21,37
499766,2024,4,65,16,1,150,5,29,16,21,37
499796,2024,3,65,11,43,170,5,29,16,21,37
499828,2024,3,65,15,92,170,5,29,16,21,37
499860,2024,4,65,68,128,0,5,29,16,21,37
499898,2024,4,65,16,1,148,5,29,16,21,38
499929,2024,3,65,11,43,170,5,29,16,21,38
499959,2024,3,65,15,92,170,5,29,16,21,38
499991,2024,4,65,68,128,0,5,29,16,21,38
500022,2024,4,65,16,1,148,5,29,16,21,38
500060,2024,3,65,11,43,170,5,29,16,21,38
500090,2024,3,65,15,92,170,5,29,16,21,38
500121,2024,4,65,68,128,0,5,29,16,21,38
500154,2024,4,65,16,1,148,5,29,16,21,38
500191,2024,3,65,11,42,170,5,29,16,21,38
500221,2024,3,65,15,92,170,5,29,16,21,38
500253,2024,4,65,68,128,0,5,29,16,21,38
500285,2024,4,65,16,1,150,5,29,16,21,38
500316,2024,3,65,11,43,170,5,29,16,21,38
500353,2024,3,65,15,92,170,5,29,16,21,38
500384,2024,4,65,68,128,0,5,29,16,21,38
500415,2024,4,65,16,1,150,5,29,16,21,38
500447,2024,3,65,11,42,170,5,29,16,21,38
500485,2024,3,65,15,92,170,5,29,16,21,38
500515,2024,4,65,68,128,0,5,29,16,21,38
500547,2024,4,65,16,1,148,5,29,16,21,38
500578,2024,3,65,11,43,170,5,29,16,21,38
500610,2024,3,65,15,92,170,5,29,16,21,38
500646,2024,4,65,68,128,0,5,29,16,21,38
500677,2024,4,65,16,1,150,5,29,16,21,38
500709,2024,3,65,11,43,170,5,29,16,21,38
500741,2024,3,65,15,92,170,5,29,16,21,38
500777,2024,4,65,68,128,0,5,29,16,21,38
500808,2024,4,65,16,1,147,5,29,16,21,38
500840,2024,3,65,11,43,170,5,29,16,21,38
500871,2024,3,65,15,92,170,5,29,16,21,38
500909,2024,4,65,68,128,0,5,29,16,21,39
500939,2024,4,65,16,1,149,5,29,16,21,39
500971,2024,3,65,11,43,170,5,29,16,21,39
501002,2024,3,65,15,92,170,5,29,16,21,39
501040,2024,4,65,68,128,0,5,29,16,21,39
501070,2024,4,65,16,1,148,5,29,16,21,39
501103,2024,3,65,11,43,170,5,29,16,21,39
501135,2024,3,65,15,92,170,5,29,16,21,39
501165,2024,4,65,68,128,0,5,29,16,21,39
501201,2024,4,65,16,1,144,5,29,16,21,39
501234,2024,3,65,11,43,170,5,29,16,21,39
501264,2024,3,65,15,92,170,5,29,16,21,39
501296,2024,4,65,68,128,0,5,29,16,21,39
501326,2024,4,65,16,1,153,5,29,16,21,39
501364,2024,3,65,11,43,170,5,29,16,21,39
501395,2024,3,65,15,92,170,5,29,16,21,39
501427,2024,4,65,68,128,0,5,29,16,21,39
501457,2024,4,65,16,1,147,5,29,16,21,39
501495,2024,3,65,11,42,170,5,29,16,21,39
501526,2024,3,65,15,92,170,5,29,16,21,39
501558,2024,4,65,68,128,0,5,29,16,21,39
501590,2024,4,65,16,1,148,5,29,16,21,39
501626,2024,3,65,11,42,170,5,29,16,21,39
501658,2024,3,65,15,92,170,5,29,16,21,39
501689,2024,4,65,68,128,0,5,29,16,21,39
501720,2024,4,65,16,1,145,5,29,16,21,39
501752,2024,3,65,11,43,170,5,29,16,21,39
501789,2024,3,65,15,92,170,5,29,16,21,39
501820,2024,4,65,68,128,0,5,29,16,21,39
501852,2024,4,65,16,1,148,5,29,16,21,39
501882,2024,3,65,11,42,170,5,29,16,21,40
501920,2024,3,65,15,92,170,5,29,16,21,40
501952,2024,4,65,68,128,0,5,29,16,21,40
501983,2024,4,65,16,1,144,5,29,16,21,40
502013,2024,3,65,11,42,170,5,29,16,21,40
502045,2024,3,65,15,92,170,5,29,16,21,40
502082,2024,4,65,68,128,0,5,29,16,21,40
502115,2024,4,65,16,1,148,5,29,16,21,40
502145,2024,3,65,11,43,170,5,29,16,21,40
502176,2024,3,65,15,92,170,5,29,16,21,40
502213,2024,4,65,68,128,0,5,29,16,21,40
502245,2024,4,65,16,1,144,5,29,16,21,40
502276,2024,3,65,11,43,170,5,29,16,21,40
502307,2024,3,65,15,92,170,5,29,16,21,40
502344,2024,4,65,68,128,0,5,29,16,21,40
502376,2024,4,65,16,1,147,5,29,16,21,40
502407,2024,3,65,11,42,170,5,29,16,21,40
502438,2024,3,65,15,92,170,5,29,16,21,40
502469,2024,4,65,68,128,0,5,29,16,21,40
502507,2024,4,65,16,1,145,5,29,16,21,40
502539,2024,3,65,11,42,170,5,29,16,21,40
502569,2024,3,65,15,92,170,5,29,16,21,40
502600,2024,4,65,68,128,0,5,29,16,21,40
502638,2024,4,65,16,1,149,5,29,16,21,40
502669,2024,3,65,11,43,170,5,29,16,21,40
502701,2024,3,65,15,92,170,5,29,16,21,40
502731,2024,4,65,68,128,0,5,29,16,21,40
502769,2024,4,65,16,1,145,5,29,16,21,40
502800,2024,3,65,11,43,170,5,29,16,21,40
502832,2024,3,65,15,92,170,5,29,16,21,40
502864,2024,4,65,68,128,0,5,29,16,21,40
502894,2024,4,65,16,1,146,5,29,16,21,41
502931,2024,3,65,11,42,170,5,29,16,21,41
502965,2024,3,65,15,92,170,5,29,16,21,41
502993,2024,4,65,68,128,0,5,29,16,21,41
503025,2024,4,65,16,1,146,5,29,16,21,41
503064,2024,3,65,11,42,170,5,29,16,21,41
503094,2024,3,65,15,92,170,5,29,16,21,41
503126,2024,4,65,68,128,0,5,29,16,21,41
503156,2024,4,65,16,1,145,5,29,16,21,41
503188,2024,3,65,11,43,170,5,29,16,21,41
503225,2024,3,65,15,92,170,5,29,16,21,41
503257,2024,4,65,68,128,0,5,29,16,21,41
503287,2024,4,65,16,1,146,5,29,16,21,41
503319,2024,3,65,11,42,170,5,29,16,21,41
503356,2024,3,65,15,92,170,5,29,16,21,41
503388,2024,4,65,68,128,0,5,29,16,21,41
503418,2024,4,65,16,1,148,5,29,16,21,41
503450,2024,3,65,11,43,170,5,29,16,21,41
503481,2024,3,65,15,92,170,5,29,16,21,41
503519,2024,4,65,68,128,0,5,29,16,21,41
503549,2024,4,65,16,1,146,5,29,16,21,41
503581,2024,3,65,11,43,170,5,29,16,21,41
503612,2024,3,65,15,92,170,5,29,16,21,41
503651,2024,4,65,68,128,0,5,29,16,21,41
503681,2024,4,65,16,1,145,5,29,16,21,41
503712,2024,3,65,11,43,170,5,29,16,21,41
503743,2024,3,65,15,92,170,5,29,16,21,41
503781,2024,4,65,68,128,0,5,29,16,21,41
503812,2024,4,65,16,1,146,5,29,16,21,41
503843,2024,3,65,11,42,170,5,29,16,21,41
503876,2024,3,65,15,92,170,5,29,16,21,42
503906,2024,4,65,68,128,0,5,29,16,21,42
503943,2024,4,65,16,1,150,5,29,16,21,42
503974,2024,3,65,11,43,170,5,29,16,21,42
504005,2024,3,65,15,92,170,5,29,16,21,42
504037,2024,4,65,68,128,0,5,29,16,21,42
504075,2024,4,65,16,1,147,5,29,16,21,42
504105,2024,3,65,11,43,170,5,29,16,21,42
504136,2024,3,65,15,92,170,5,29,16,21,42
504168,2024,4,65,68,128,0,5,29,16,21,42
504205,2024,4,65,16,1,145,5,29,16,21,42
504238,2024,3,65,11,43,170,5,29,16,21,42
504267,2024,3,65,15,92,170,5,29,16,21,42
504299,2024,4,65,68,128,0,5,29,16,21,42
504330,2024,4,65,16,1,145,5,29,16,21,42
504368,2024,3,65,11,42,170,5,29,16,21,42
504399,2024,3,65,15,92,170,5,29,16,21,42
504430,2024,4,65,68,128,0,5,29,16,21,42
504462,2024,4,65,16,1,57,5,29,16,21,42
504500,2024,3,65,11,41,170,5,29,16,21,42
504537,2024,3,65,15,92,170,5,29,16,21,42
504561,2024,4,65,68,128,0,5,29,16,21,42
504593,2024,4,65,16,1,48,5,29,16,21,42
504630,2024,3,65,11,39,170,5,29,16,21,42
504662,2024,3,65,15,92,170,5,29,16,21,42
504692,2024,4,65,68,128,0,5,29,16,21,42
504724,2024,4,65,16,1,48,5,29,16,21,42
504755,2024,3,65,11,39,170,5,29,16,21,42
504793,2024,3,65,15,92,170,5,29,16,21,42
504824,2024,4,65,68,128,0,5,29,16,21,42
504855,2024,4,65,16,1,45,5,29,16,21,42
504886,2024,3,65,11,38,170,5,29,16,21,42
504918,2024,3,65,15,92,170,5,29,16,21,43
504954,2024,4,65,68,128,0,5,29,16,21,43
504986,2024,4,65,16,1,48,5,29,16,21,43
505017,2024,3,65,11,37,170,5,29,16,21,43
505049,2024,3,65,15,92,170,5,29,16,21,43
505085,2024,4,65,68,128,0,5,29,16,21,43
505117,2024,4,65,16,1,41,5,29,16,21,43
505148,2024,3,65,11,36,170,5,29,16,21,43
505180,2024,3,65,15,92,170,5,29,16,21,43
505217,2024,4,65,68,128,0,5,29,16,21,43
505248,2024,4,65,16,1,26,5,29,16,21,43
505285,2024,3,65,11,35,170,5,29,16,21,43
505311,2024,3,65,15,92,170,5,29,16,21,43
505341,2024,4,65,68,128,0,5,29,16,21,43
505379,2024,4,65,16,1,24,5,29,16,21,43
505410,2024,3,65,11,34,170,5,29,16,21,43
505442,2024,3,65,15,92,170,5,29,16,21,43
505475,2024,4,65,68,128,0,5,29,16,21,43
505510,2024,4,65,16,1,10,5,29,16,21,43
505541,2024,3,65,11,33,170,5,29,16,21,43
505573,2024,3,65,15,92,170,5,29,16,21,43
505604,2024,4,65,68,128,0,5,29,16,21,43
505641,2024,4,65,16,1,11,5,29,16,21,43
505673,2024,3,65,11,32,170,5,29,16,21,43
505704,2024,3,65,15,92,170,5,29,16,21,43
505735,2024,4,65,68,128,0,5,29,16,21,43
505766,2024,4,65,16,1,9,5,29,16,21,43
505804,2024,3,65,11,32,170,5,29,16,21,43
505836,2024,3,65,15,92,170,5,29,16,21,43
505866,2024,4,65,68,128,0,5,29,16,21,43
505897,2024,4,65,16,1,9,5,29,16,21,44
505935,2024,3,65,11,31,170,5,29,16,21,44
505966,2024,3,65,15,92,170,5,29,16,21,44
505998,2024,4,65,68,128,0,5,29,16,21,44
506035,2024,4,65,16,1,7,5,29,16,21,44
506059,2024,3,65,11,31,170,5,29,16,21,44
506097,2024,3,65,15,92,170,5,29,16,21,44
506129,2024,4,65,68,128,0,5,29,16,21,44
506161,2024,4,65,16,1,3,5,29,16,21,44
506190,2024,3,65,11,30,170,5,29,16,21,44
506234,2024,3,65,15,92,170,5,29,16,21,44
506260,2024,4,65,68,128,0,5,29,16,21,44
506291,2024,4,65,16,1,3,5,29,16,21,44
506322,2024,3,65,11,30,170,5,29,16,21,44
506359,2024,3,65,15,92,170,5,29,16,21,44
506391,2024,4,65,68,128,0,5,29,16,21,44
506422,2024,4,65,16,1,1,5,29,16,21,44
506454,2024,3,65,11,30,170,5,29,16,21,44
506484,2024,3,65,15,92,170,5,29,16,21,44
506522,2024,4,65,68,128,0,5,29,16,21,44
506553,2024,4,65,16,0,255,5,29,16,21,44
506586,2024,3,65,11,30,170,5,29,16,21,44
506615,2024,3,65,15,92,170,5,29,16,21,44
506653,2024,4,65,68,128,0,5,29,16,21,44
506686,2024,4,65,16,1,0,5,29,16,21,44
506716,2024,3,65,11,29,170,5,29,16,21,44
506746,2024,3,65,15,92,170,5,29,16,21,44
506784,2024,4,65,68,128,0,5,29,16,21,44
506816,2024,4,65,16,0,255,5,29,16,21,44
506847,2024,3,65,11,29,170,5,29,16,21,44
506877,2024,3,65,15,92,170,5,29,16,21,45
506909,2024,4,65,68,128,0,5,29,16,21,45
506946,2024,4,65,16,0,249,5,29,16,21,45
506984,2024,3,65,11,29,170,5,29,16,21,45
507010,2024,3,65,15,92,170,5,29,16,21,45
507040,2024,4,65,68,128,0,5,29,16,21,45
507071,2024,4,65,16,0,251,5,29,16,21,45
507109,2024,3,65,11,29,170,5,29,16,21,45
507141,2024,3,65,15,92,170,5,29,16,21,45
507171,2024,4,65,68,128,0,5,29,16,21,45
507202,2024,4,65,16,0,251,5,29,16,21,45
507240,2024,3,65,11,29,170,5,29,16,21,45
507271,2024,3,65,15,92,170,5,29,16,21,45
507302,2024,4,65,68,128,0,5,29,16,21,45
507335,2024,4,65,16,0,253,5,29,16,21,45
507371,2024,3,65,11,28,170,5,29,16,21,45
507402,2024,3,65,15,92,170,5,29,16,21,45
507436,2024,4,65,68,128,0,5,29,16,21,45
507465,2024,4,65,16,1,3,5,29,16,21,45
507496,2024,3,65,11,28,170,5,29,16,21,45
507535,2024,3,65,15,92,170,5,29,16,21,45
507565,2024,4,65,68,128,0,5,29,16,21,45
507595,2024,4,65,16,1,4,5,29,16,21,45
507627,2024,3,65,11,29,170,5,29,16,21,45
507665,2024,3,65,15,92,170,5,29,16,21,45
507696,2024,4,65,68,128,0,5,29,16,21,45
507734,2024,4,65,16,1,6,5,29,16,21,45
507758,2024,3,65,11,29,170,5,29,16,21,45
507790,2024,3,65,15,92,170,5,29,16,21,45
507827,2024,4,65,68,128,0,5,29,16,21,45
507858,2024,4,65,16,1,10,5,29,16,21,45
507889,2024,3,65,11,29,170,5,29,16,21,46
507921,2024,3,65,15,92,170,5,29,16,21,46
507958,2024,4,65,68,128,0,5,29,16,21,46
507990,2024,4,65,16,1,12,5,29,16,21,46
508020,2024,3,65,11,29,170,5,29,16,21,46
508052,2024,3,65,15,92,170,5,29,16,21,46
508089,2024,4,65,68,128,0,5,29,16,21,46
508121,2024,4,65,16,1,17,5,29,16,21,46
508151,2024,3,65,11,30,170,5,29,16,21,46
508183,2024,3,65,15,92,170,5,29,16,21,46
508214,2024,4,65,68,128,0,5,29,16,21,46
508252,2024,4,65,16,1,19,5,29,16,21,46
508282,2024,3,65,11,30,170,5,29,16,21,46
508314,2024,3,65,15,92,170,5,29,16,21,46
508346,2024,4,65,68,128,0,5,29,16,21,46
508383,2024,4,65,16,1,28,5,29,16,21,46
508413,2024,3,65,11,30,170,5,29,16,21,46
508445,2024,3,65,15,92,170,5,29,16,21,46
508482,2024,4,65,68,128,0,5,29,16,21,46
508514,2024,4,65,16,1,28,5,29,16,21,46
508546,2024,3,65,11,30,170,5,29,16,21,46
508576,2024,3,65,15,92,170,5,29,16,21,46
508607,2024,4,65,68,128,0,5,29,16,21,46
508639,2024,4,65,16,1,31,5,29,16,21,46
508677,2024,3,65,11,31,170,5,29,16,21,46
508707,2024,3,65,15,92,170,5,29,16,21,46
508738,2024,4,65,68,128,0,5,29,16,21,46
508770,2024,4,65,16,1,34,5,29,16,21,46
508807,2024,3,65,11,31,170,5,29,16,21,46
508838,2024,3,65,15,92,170,5,29,16,21,46
508869,2024,4,65,68,128,0,5,29,16,21,46
508901,2024,4,65,16,1,36,5,29,16,21,47
508932,2024,3,65,11,31,170,5,29,16,21,47
508969,2024,3,65,15,92,170,5,29,16,21,47
509000,2024,4,65,68,128,0,5,29,16,21,47
509032,2024,4,65,16,1,46,5,29,16,21,47
509063,2024,3,65,11,32,170,5,29,16,21,47
509101,2024,3,65,15,92,170,5,29,16,21,47
509132,2024,4,65,68,128,0,5,29,16,21,47
509163,2024,4,65,16,1,47,5,29,16,21,47
509196,2024,3,65,11,32,170,5,29,16,21,47
509232,2024,3,65,15,92,170,5,29,16,21,47
509263,2024,4,65,68,128,0,5,29,16,21,47
509296,2024,4,65,16,1,46,5,29,16,21,47
509326,2024,3,65,11,32,170,5,29,16,21,47
509357,2024,3,65,15,92,170,5,29,16,21,47
509395,2024,4,65,68,128,0,5,29,16,21,47
509426,2024,4,65,16,1,47,5,29,16,21,47
509457,2024,3,65,11,32,170,5,29,16,21,47
509488,2024,3,65,15,92,170,5,29,16,21,47
509527,2024,4,65,68,128,0,5,29,16,21,47
509557,2024,4,65,16,1,43,5,29,16,21,47
509588,2024,3,65,11,32,170,5,29,16,21,47
509619,2024,3,65,15,92,170,5,29,16,21,47
509650,2024,4,65,68,128,0,5,29,16,21,47
509687,2024,4,65,16,1,46,5,29,16,21,47
509719,2024,3,65,11,32,170,5,29,16,21,47
509750,2024,3,65,15,92,170,5,29,16,21,47
509782,2024,4,65,68,128,0,5,29,16,21,47
509818,2024,4,65,16,1,44,5,29,16,21,47
509850,2024,3,65,11,32,170,5,29,16,21,47
509882,2024,3,65,15,92,170,5,29,16,21,48
509913,2024,4,65,68,128,0,5,29,16,21,48
509949,2024,4,65,16,1,45,5,29,16,21,48
