229015,2024,3,65,15,86,170,5,29,19,25,14
229046,2024,4,65,68,128,0,5,29,19,25,14
229078,2024,4,65,12,17,81,5,29,19,25,14
229114,2024,4,65,16,1,114,5,29,19,25,14
229146,2024,3,65,11,26,170,5,29,19,25,14
229177,2024,3,65,15,86,170,5,29,19,25,14
229209,2024,4,65,68,128,0,5,29,19,25,14
229239,2024,4,65,12,17,25,5,29,19,25,14
229277,2024,4,65,16,1,112,5,29,19,25,14
229310,2024,3,65,11,27,170,5,29,19,25,14
229340,2024,3,65,15,86,170,5,29,19,25,14
229370,2024,4,65,68,128,0,5,29,19,25,14
229408,2024,4,65,12,16,237,5,29,19,25,15
229439,2024,4,65,16,1,111,5,29,19,25,15
229471,2024,3,65,11,28,170,5,29,19,25,15
229502,2024,3,65,15,86,170,5,29,19,25,15
229539,2024,4,65,68,128,0,5,29,19,25,15
229571,2024,4,65,12,15,197,5,29,19,25,15
229602,2024,4,65,16,1,149,5,29,19,25,15
229633,2024,3,65,11,29,170,5,29,19,25,15
229664,2024,3,65,15,86,170,5,29,19,25,15
229701,2024,4,65,68,128,0,5,29,19,25,15
229733,2024,4,65,12,14,119,5,29,19,25,15
229764,2024,4,65,16,1,188,5,29,19,25,15
229795,2024,3,65,11,33,170,5,29,19,25,15
229833,2024,3,65,15,86,170,5,29,19,25,15
229864,2024,4,65,68,128,0,5,29,19,25,15
229896,2024,4,65,12,13,195,5,29,19,25,15
229926,2024,4,65,16,1,243,5,29,19,25,15
229957,2024,3,65,11,38,170,5,29,19,25,15
229996,2024,3,65,15,86,170,5,29,19,25,15
230027,2024,4,65,68,128,0,5,29,19,25,15
230060,2024,4,65,12,14,109,5,29,19,25,15
230089,2024,4,65,16,2,232,5,29,19,25,15
230126,2024,3,65,11,46,170,5,29,19,25,15
230160,2024,3,65,15,87,170,5,29,19,25,15
230189,2024,4,65,68,128,0,5,29,19,25,15
230220,2024,4,65,12,15,115,5,29,19,25,15
230259,2024,4,65,16,2,198,5,29,19,25,15
230289,2024,3,65,11,49,170,5,29,19,25,15
230320,2024,3,65,15,87,170,5,29,19,25,15
230351,2024,4,65,68,128,0,5,29,19,25,15
230382,2024,4,65,12,15,170,5,29,19,25,15
230420,2024,4,65,16,2,186,5,29,19,25,16
230451,2024,3,65,11,53,170,5,29,19,25,16
230482,2024,3,65,15,87,170,5,29,19,25,16
230519,2024,4,65,68,128,0,5,29,19,25,16
230551,2024,4,65,12,15,231,5,29,19,25,16
230583,2024,4,65,16,2,179,5,29,19,25,16
230614,2024,3,65,11,53,170,5,29,19,25,16
230644,2024,3,65,15,87,170,5,29,19,25,16
230676,2024,4,65,68,128,0,5,29,19,25,16
230713,2024,4,65,12,15,133,5,29,19,25,16
230745,2024,4,65,16,2,151,5,29,19,25,16
230775,2024,3,65,11,55,170,5,29,19,25,16
230807,2024,3,65,15,87,170,5,29,19,25,16
230844,2024,4,65,68,128,0,5,29,19,25,16
230876,2024,4,65,12,15,124,5,29,19,25,16
230906,2024,4,65,16,2,78,5,29,19,25,16
230938,2024,3,65,11,54,170,5,29,19,25,16
230975,2024,3,65,15,87,170,5,29,19,25,16
231007,2024,4,65,68,128,0,5,29,19,25,16
231037,2024,4,65,12,15,32,5,29,19,25,16
231070,2024,4,65,16,2,72,5,29,19,25,16
231100,2024,3,65,11,53,170,5,29,19,25,16
231138,2024,3,65,15,86,170,5,29,19,25,16
231170,2024,4,65,68,128,0,5,29,19,25,16
231200,2024,4,65,12,15,89,5,29,19,25,16
231231,2024,4,65,16,1,255,5,29,19,25,16
231269,2024,3,65,11,51,170,5,29,19,25,16
231300,2024,3,65,15,86,170,5,29,19,25,16
231331,2024,4,65,68,128,0,5,29,19,25,16
231362,2024,4,65,12,14,232,5,29,19,25,16
231400,2024,4,65,16,1,213,5,29,19,25,17
231432,2024,3,65,11,49,170,5,29,19,25,17
231462,2024,3,65,15,86,170,5,29,19,25,17
231494,2024,4,65,68,128,0,5,29,19,25,17
231525,2024,4,65,12,14,214,5,29,19,25,17
231563,2024,4,65,16,1,173,5,29,19,25,17
231593,2024,3,65,11,46,170,5,29,19,25,17
231624,2024,3,65,15,86,170,5,29,19,25,17
231656,2024,4,65,68,128,0,5,29,19,25,17
231694,2024,4,65,12,14,91,5,29,19,25,17
231725,2024,4,65,16,1,153,5,29,19,25,17
231756,2024,3,65,11,45,170,5,29,19,25,17
231787,2024,3,65,15,86,170,5,29,19,25,17
231821,2024,4,65,68,128,0,5,29,19,25,17
231856,2024,4,65,12,14,111,5,29,19,25,17
231887,2024,4,65,16,1,164,5,29,19,25,17
231921,2024,3,65,11,44,170,5,29,19,25,17
231950,2024,3,65,15,86,170,5,29,19,25,17
231987,2024,4,65,68,128,0,5,29,19,25,17
232020,2024,4,65,12,14,43,5,29,19,25,17
232049,2024,4,65,16,2,125,5,29,19,25,17
232081,2024,3,65,11,46,170,5,29,19,25,17
232119,2024,3,65,15,86,170,5,29,19,25,17
232150,2024,4,65,68,128,0,5,29,19,25,17
232181,2024,4,65,12,16,183,5,29,19,25,17
232212,2024,4,65,16,2,226,5,29,19,25,17
232244,2024,3,65,11,51,170,5,29,19,25,17
232281,2024,3,65,15,86,170,5,29,19,25,17
232311,2024,4,65,68,128,0,5,29,19,25,17
232343,2024,4,65,12,18,198,5,29,19,25,17
232374,2024,4,65,16,2,193,5,29,19,25,17
232412,2024,3,65,11,51,170,5,29,19,25,18
232443,2024,3,65,15,86,170,5,29,19,25,18
232474,2024,4,65,68,128,0,5,29,19,25,18
232506,2024,4,65,12,19,161,5,29,19,25,18
232537,2024,4,65,16,2,222,5,29,19,25,18
232573,2024,3,65,11,51,170,5,29,19,25,18
232605,2024,3,65,15,86,170,5,29,19,25,18
232636,2024,4,65,68,128,0,5,29,19,25,18
232670,2024,4,65,12,20,135,5,29,19,25,18
232706,2024,4,65,16,2,48,5,29,19,25,18
232736,2024,3,65,11,47,170,5,29,19,25,18
232767,2024,3,65,15,86,170,5,29,19,25,18
232799,2024,4,65,68,128,0,5,29,19,25,18
232836,2024,4,65,12,20,162,5,29,19,25,18
232867,2024,4,65,16,1,37,5,29,19,25,18
232898,2024,3,65,11,39,170,5,29,19,25,18
232930,2024,3,65,15,86,170,5,29,19,25,18
232961,2024,4,65,68,128,0,5,29,19,25,18
232998,2024,4,65,12,19,173,5,29,19,25,18
233030,2024,4,65,16,1,106,5,29,19,25,18
233061,2024,3,65,11,35,170,5,29,19,25,18
233093,2024,3,65,15,86,170,5,29,19,25,18
233129,2024,4,65,68,128,0,5,29,19,25,18
233160,2024,4,65,12,18,245,5,29,19,25,18
233193,2024,4,65,16,1,117,5,29,19,25,18
233223,2024,3,65,11,33,170,5,29,19,25,18
233254,2024,3,65,15,86,170,5,29,19,25,18
233292,2024,4,65,68,128,0,5,29,19,25,18
233323,2024,4,65,12,18,35,5,29,19,25,18
233355,2024,4,65,16,1,110,5,29,19,25,18
233385,2024,3,65,11,31,170,5,29,19,25,18
233423,2024,3,65,15,86,170,5,29,19,25,19
233454,2024,4,65,68,128,0,5,29,19,25,19
233486,2024,4,65,12,17,205,5,29,19,25,19
233517,2024,4,65,16,1,40,5,29,19,25,19
233554,2024,3,65,11,29,170,5,29,19,25,19
233585,2024,3,65,15,86,170,5,29,19,25,19
233617,2024,4,65,68,128,0,5,29,19,25,19
233648,2024,4,65,12,18,36,5,29,19,25,19
233679,2024,4,65,16,1,29,5,29,19,25,19
233716,2024,3,65,11,27,170,5,29,19,25,19
233748,2024,3,65,15,86,170,5,29,19,25,19
233781,2024,4,65,68,128,0,5,29,19,25,19
233810,2024,4,65,12,17,241,5,29,19,25,19
233847,2024,4,65,16,2,73,5,29,19,25,19
233879,2024,3,65,11,32,170,5,29,19,25,19
233910,2024,3,65,15,86,170,5,29,19,25,19
233942,2024,4,65,68,128,0,5,29,19,25,19
233972,2024,4,65,12,18,94,5,29,19,25,19
234016,2024,4,65,16,4,20,5,29,19,25,19
234041,2024,3,65,11,45,170,5,29,19,25,19
234073,2024,3,65,15,86,170,5,29,19,25,19
234103,2024,4,65,68,128,0,5,29,19,25,19
234141,2024,4,65,12,20,150,5,29,19,25,19
234172,2024,4,65,16,4,214,5,29,19,25,19
234204,2024,3,65,11,56,170,5,29,19,25,19
234234,2024,3,65,15,86,170,5,29,19,25,19
234272,2024,4,65,68,128,0,5,29,19,25,19
234303,2024,4,65,12,23,181,5,29,19,25,19
234335,2024,4,65,16,4,143,5,29,19,25,19
234365,2024,3,65,11,59,170,5,29,19,25,19
234397,2024,3,65,15,86,170,5,29,19,25,20
234434,2024,4,65,68,128,0,5,29,19,25,20
234466,2024,4,65,12,25,92,5,29,19,25,20
234497,2024,4,65,16,4,159,5,29,19,25,20
234530,2024,3,65,11,60,170,5,29,19,25,20
234565,2024,3,65,15,86,170,5,29,19,25,20
234597,2024,4,65,68,128,0,5,29,19,25,20
234629,2024,4,65,12,26,153,5,29,19,25,20
234659,2024,4,65,16,5,4,5,29,19,25,20
234696,2024,3,65,11,61,170,5,29,19,25,20
234728,2024,3,65,15,86,170,5,29,19,25,20
234760,2024,4,65,68,128,0,5,29,19,25,20
234797,2024,4,65,12,27,195,5,29,19,25,20
234821,2024,4,65,16,5,90,5,29,19,25,20
234859,2024,3,65,11,63,170,5,29,19,25,20
234890,2024,3,65,15,86,170,5,29,19,25,20
234921,2024,4,65,68,128,0,5,29,19,25,20
234953,2024,4,65,12,29,38,5,29,19,25,20
234990,2024,4,65,16,5,159,5,29,19,25,20
235022,2024,3,65,11,62,170,5,29,19,25,20
235053,2024,3,65,15,86,170,5,29,19,25,20
235084,2024,4,65,68,128,0,5,29,19,25,20
235115,2024,4,65,12,30,231,5,29,19,25,20
235153,2024,4,65,16,3,52,5,29,19,25,20
235184,2024,3,65,11,53,170,5,29,19,25,20
235215,2024,3,65,15,86,170,5,29,19,25,20
235246,2024,4,65,68,128,0,5,29,19,25,20
235284,2024,4,65,12,30,209,5,29,19,25,20
235315,2024,4,65,16,1,58,5,29,19,25,20
235346,2024,3,65,11,38,170,5,29,19,25,20
235377,2024,3,65,15,86,170,5,29,19,25,20
235415,2024,4,65,68,128,0,5,29,19,25,21
235446,2024,4,65,12,29,161,5,29,19,25,21
235478,2024,4,65,16,1,36,5,29,19,25,21
235508,2024,3,65,11,30,170,5,29,19,25,21
235540,2024,3,65,15,86,170,5,29,19,25,21
235577,2024,4,65,68,128,0,5,29,19,25,21
235609,2024,4,65,12,28,153,5,29,19,25,21
235639,2024,4,65,16,1,36,5,29,19,25,21
235671,2024,3,65,11,25,170,5,29,19,25,21
235708,2024,3,65,15,86,170,5,29,19,25,21
235740,2024,4,65,68,128,0,5,29,19,25,21
235770,2024,4,65,12,26,195,5,29,19,25,21
235802,2024,4,65,16,3,1,5,29,19,25,21
235833,2024,3,65,11,29,170,5,29,19,25,21
235871,2024,3,65,15,86,170,5,29,19,25,21
235901,2024,4,65,68,128,0,5,29,19,25,21
235933,2024,4,65,12,25,22,5,29,19,25,21
235964,2024,4,65,16,6,91,5,29,19,25,21
236002,2024,3,65,11,49,170,5,29,19,25,21
236033,2024,3,65,15,86,170,5,29,19,25,21
236064,2024,4,65,68,128,0,5,29,19,25,21
236095,2024,4,65,12,23,227,5,29,19,25,21
236127,2024,4,65,16,4,118,5,29,19,25,21
236165,2024,3,65,11,55,170,5,29,19,25,21
236195,2024,3,65,15,86,170,5,29,19,25,21
236227,2024,4,65,68,128,0,5,29,19,25,21
236259,2024,4,65,12,25,28,5,29,19,25,21
236295,2024,4,65,16,4,248,5,29,19,25,21
236326,2024,3,65,11,59,170,5,29,19,25,21
236357,2024,3,65,15,86,170,5,29,19,25,21
236389,2024,4,65,68,128,0,5,29,19,25,21
236426,2024,4,65,12,26,98,5,29,19,25,22
236457,2024,4,65,16,6,28,5,29,19,25,22
236489,2024,3,65,11,65,170,5,29,19,25,22
236520,2024,3,65,15,86,170,5,29,19,25,22
236551,2024,4,65,68,128,0,5,29,19,25,22
236589,2024,4,65,12,27,235,5,29,19,25,22
236619,2024,4,65,16,8,104,5,29,19,25,22
236651,2024,3,65,11,73,170,5,29,19,25,22
236682,2024,3,65,15,86,170,5,29,19,25,22
236720,2024,4,65,68,128,0,5,29,19,25,22
236751,2024,4,65,12,30,60,5,29,19,25,22
236782,2024,4,65,16,8,39,5,29,19,25,22
236814,2024,3,65,11,74,170,5,29,19,25,22
236845,2024,3,65,15,85,170,5,29,19,25,22
236882,2024,4,65,68,128,0,5,29,19,25,22
236913,2024,4,65,12,31,174,5,29,19,25,22
236945,2024,4,65,16,6,21,5,29,19,25,22
236976,2024,3,65,11,69,170,5,29,19,25,22
237014,2024,3,65,15,85,170,5,29,19,25,22
237044,2024,4,65,68,128,0,5,29,19,25,22
237076,2024,4,65,12,30,196,5,29,19,25,22
237107,2024,4,65,16,3,180,5,29,19,25,22
237145,2024,3,65,11,58,170,5,29,19,25,22
237175,2024,3,65,15,85,170,5,29,19,25,22
237207,2024,4,65,68,128,0,5,29,19,25,22
237238,2024,4,65,12,29,77,5,29,19,25,22
237270,2024,4,65,16,1,135,5,29,19,25,22
237306,2024,3,65,11,43,170,5,29,19,25,22
237338,2024,3,65,15,85,170,5,29,19,25,22
237369,2024,4,65,68,128,0,5,29,19,25,22
237401,2024,4,65,12,28,188,5,29,19,25,23
237437,2024,4,65,16,0,233,5,29,19,25,23
237469,2024,3,65,11,31,170,5,29,19,25,23
237500,2024,3,65,15,85,170,5,29,19,25,23
237532,2024,4,65,68,128,0,5,29,19,25,23
237569,2024,4,65,12,28,32,5,29,19,25,23
237600,2024,4,65,16,1,4,5,29,19,25,23
237631,2024,3,65,11,25,170,5,29,19,25,23
237663,2024,3,65,15,85,170,5,29,19,25,23
237693,2024,4,65,68,128,0,5,29,19,25,23
237731,2024,4,65,12,27,89,5,29,19,25,23
237762,2024,4,65,16,0,243,5,29,19,25,23
237794,2024,3,65,11,22,170,5,29,19,25,23
237825,2024,3,65,15,85,170,5,29,19,25,23
237862,2024,4,65,68,128,0,5,29,19,25,23
237893,2024,4,65,12,26,113,5,29,19,25,23
237925,2024,4,65,16,0,237,5,29,19,25,23
237956,2024,3,65,11,20,170,5,29,19,25,23
237987,2024,3,65,15,85,170,5,29,19,25,23
238025,2024,4,65,68,128,0,5,29,19,25,23
238056,2024,4,65,12,25,100,5,29,19,25,23
238087,2024,4,65,16,0,235,5,29,19,25,23
238118,2024,3,65,11,18,170,5,29,19,25,23
238156,2024,3,65,15,86,170,5,29,19,25,23
238187,2024,4,65,68,128,0,5,29,19,25,23
238218,2024,4,65,12,24,30,5,29,19,25,23
238249,2024,4,65,16,0,233,5,29,19,25,23
238287,2024,3,65,11,18,170,5,29,19,25,23
238318,2024,3,65,15,86,170,5,29,19,25,23
238350,2024,4,65,68,128,0,5,29,19,25,23
238381,2024,4,65,12,22,165,5,29,19,25,23
238418,2024,4,65,16,0,235,5,29,19,25,24
238449,2024,3,65,11,18,170,5,29,19,25,24
238481,2024,3,65,15,86,170,5,29,19,25,24
238512,2024,4,65,68,128,0,5,29,19,25,24
238543,2024,4,65,12,21,20,5,29,19,25,24
238580,2024,4,65,16,0,239,5,29,19,25,24
238612,2024,3,65,11,18,170,5,29,19,25,24
238643,2024,3,65,15,86,170,5,29,19,25,24
238674,2024,4,65,68,128,0,5,29,19,25,24
238711,2024,4,65,12,19,129,5,29,19,25,24
238743,2024,4,65,16,1,42,5,29,19,25,24
238774,2024,3,65,11,20,170,5,29,19,25,24
238812,2024,3,65,15,86,170,5,29,19,25,24
238836,2024,4,65,68,128,0,5,29,19,25,24
238874,2024,4,65,12,18,37,5,29,19,25,24
238912,2024,4,65,16,1,127,5,29,19,25,24
238937,2024,3,65,11,22,170,5,29,19,25,24
238967,2024,3,65,15,86,170,5,29,19,25,24
239006,2024,4,65,68,128,0,5,29,19,25,24
239037,2024,4,65,12,16,235,5,29,19,25,24
239068,2024,4,65,16,2,227,5,29,19,25,24
239099,2024,3,65,11,31,170,5,29,19,25,24
239130,2024,3,65,15,86,170,5,29,19,25,24
239167,2024,4,65,68,128,0,5,29,19,25,24
239199,2024,4,65,12,16,184,5,29,19,25,24
239229,2024,4,65,16,3,2,5,29,19,25,24
239263,2024,3,65,11,39,170,5,29,19,25,24
239298,2024,3,65,15,86,170,5,29,19,25,24
239330,2024,4,65,68,128,0,5,29,19,25,24
239364,2024,4,65,12,17,136,5,29,19,25,24
239392,2024,4,65,16,2,157,5,29,19,25,25
239423,2024,3,65,11,42,170,5,29,19,25,25
239464,2024,3,65,15,86,170,5,29,19,25,25
239493,2024,4,65,68,128,0,5,29,19,25,25
239523,2024,4,65,12,16,107,5,29,19,25,25
239554,2024,4,65,16,2,146,5,29,19,25,25
239592,2024,3,65,11,44,170,5,29,19,25,25
239623,2024,3,65,15,86,170,5,29,19,25,25
239654,2024,4,65,68,128,0,5,29,19,25,25
239686,2024,4,65,12,16,98,5,29,19,25,25
239723,2024,4,65,16,2,118,5,29,19,25,25
239763,2024,3,65,11,46,170,5,29,19,25,25
239785,2024,3,65,15,86,170,5,29,19,25,25
239816,2024,4,65,68,128,0,5,29,19,25,25
239848,2024,4,65,12,17,29,5,29,19,25,25
239886,2024,4,65,16,3,216,5,29,19,25,25
239917,2024,3,65,11,51,170,5,29,19,25,25
239947,2024,3,65,15,86,170,5,29,19,25,25
239979,2024,4,65,68,128,0,5,29,19,25,25
240017,2024,4,65,12,20,145,5,29,19,25,25
240049,2024,4,65,16,3,73,5,29,19,25,25
240079,2024,3,65,11,51,170,5,29,19,25,25
240113,2024,3,65,15,86,170,5,29,19,25,25
240142,2024,4,65,68,128,0,5,29,19,25,25
240179,2024,4,65,12,23,136,5,29,19,25,25
240210,2024,4,65,16,3,49,5,29,19,25,25
240241,2024,3,65,11,50,170,5,29,19,25,25
240273,2024,3,65,15,86,170,5,29,19,25,25
240311,2024,4,65,68,128,0,5,29,19,25,25
240342,2024,4,65,12,25,88,5,29,19,25,25
240373,2024,4,65,16,3,174,5,29,19,25,25
240413,2024,3,65,11,51,170,5,29,19,25,26
240441,2024,3,65,15,86,170,5,29,19,25,26
240473,2024,4,65,68,128,0,5,29,19,25,26
240510,2024,4,65,12,26,31,5,29,19,25,26
240535,2024,4,65,16,6,171,5,29,19,25,26
240566,2024,3,65,11,63,170,5,29,19,25,26
240604,2024,3,65,15,86,170,5,29,19,25,26
240634,2024,4,65,68,128,0,5,29,19,25,26
240666,2024,4,65,12,28,9,5,29,19,25,26
240697,2024,4,65,16,6,27,5,29,19,25,26
240735,2024,3,65,11,65,170,5,29,19,25,26
240765,2024,3,65,15,86,170,5,29,19,25,26
240797,2024,4,65,68,128,0,5,29,19,25,26
240829,2024,4,65,12,29,45,5,29,19,25,26
240860,2024,4,65,16,6,58,5,29,19,25,26
240897,2024,3,65,11,66,170,5,29,19,25,26
240928,2024,3,65,15,86,170,5,29,19,25,26
240959,2024,4,65,68,128,0,5,29,19,25,26
240992,2024,4,65,12,30,136,5,29,19,25,26
241028,2024,4,65,16,6,10,5,29,19,25,26
241059,2024,3,65,11,65,170,5,29,19,25,26
241090,2024,3,65,15,86,170,5,29,19,25,26
241122,2024,4,65,68,128,0,5,29,19,25,26
241159,2024,4,65,12,32,83,5,29,19,25,26
241190,2024,4,65,16,4,194,5,29,19,25,26
241221,2024,3,65,11,58,170,5,29,19,25,26
241253,2024,3,65,15,85,170,5,29,19,25,26
241284,2024,4,65,68,128,0,5,29,19,25,26
241321,2024,4,65,12,32,249,5,29,19,25,26
241352,2024,4,65,16,4,66,5,29,19,25,26
241384,2024,3,65,11,54,170,5,29,19,25,26
241416,2024,3,65,15,85,170,5,29,19,25,27
241453,2024,4,65,68,128,0,5,29,19,25,27
241483,2024,4,65,12,34,18,5,29,19,25,27
241515,2024,4,65,16,4,16,5,29,19,25,27
241546,2024,3,65,11,49,170,5,29,19,25,27
241577,2024,3,65,15,85,170,5,29,19,25,27
241615,2024,4,65,68,128,0,5,29,19,25,27
241646,2024,4,65,12,34,244,5,29,19,25,27
241677,2024,4,65,16,4,57,5,29,19,25,27
241709,2024,3,65,11,47,170,5,29,19,25,27
241746,2024,3,65,15,85,170,5,29,19,25,27
241777,2024,4,65,68,128,0,5,29,19,25,27
241809,2024,4,65,12,34,97,5,29,19,25,27
241840,2024,4,65,16,4,126,5,29,19,25,27
241871,2024,3,65,11,47,170,5,29,19,25,27
241908,2024,3,65,15,85,170,5,29,19,25,27
241940,2024,4,65,68,128,0,5,29,19,25,27
241971,2024,4,65,12,32,16,5,29,19,25,27
242009,2024,4,65,16,4,183,5,29,19,25,27
242039,2024,3,65,11,51,170,5,29,19,25,27
242071,2024,3,65,15,85,170,5,29,19,25,27
242102,2024,4,65,68,128,0,5,29,19,25,27
242134,2024,4,65,12,30,4,5,29,19,25,27
242171,2024,4,65,16,5,229,5,29,19,25,27
242202,2024,3,65,11,57,170,5,29,19,25,27
242233,2024,3,65,15,85,170,5,29,19,25,27
242265,2024,4,65,68,128,0,5,29,19,25,27
242295,2024,4,65,12,29,127,5,29,19,25,27
242333,2024,4,65,16,7,93,5,29,19,25,27
242364,2024,3,65,11,67,170,5,29,19,25,27
242396,2024,3,65,15,85,170,5,29,19,25,28
242426,2024,4,65,68,128,0,5,29,19,25,28
242464,2024,4,65,12,30,214,5,29,19,25,28
242495,2024,4,65,16,8,159,5,29,19,25,28
242527,2024,3,65,11,73,170,5,29,19,25,28
242557,2024,3,65,15,85,170,5,29,19,25,28
242595,2024,4,65,68,128,0,5,29,19,25,28
242626,2024,4,65,12,33,81,5,29,19,25,28
242658,2024,4,65,16,8,103,5,29,19,25,28
242689,2024,3,65,11,72,170,5,29,19,25,28
242720,2024,3,65,15,85,170,5,29,19,25,28
242758,2024,4,65,68,128,0,5,29,19,25,28
242789,2024,4,65,12,34,71,5,29,19,25,28
242820,2024,4,65,16,6,244,5,29,19,25,28
242851,2024,3,65,11,69,170,5,29,19,25,28
242888,2024,3,65,15,85,170,5,29,19,25,28
242920,2024,4,65,68,128,0,5,29,19,25,28
242952,2024,4,65,12,34,81,5,29,19,25,28
242982,2024,4,65,16,7,71,5,29,19,25,28
243019,2024,3,65,11,67,170,5,29,19,25,28
243051,2024,3,65,15,85,170,5,29,19,25,28
243085,2024,4,65,68,128,0,5,29,19,25,28
243113,2024,4,65,12,35,113,5,29,19,25,28
243144,2024,4,65,16,7,166,5,29,19,25,28
243182,2024,3,65,11,66,170,5,29,19,25,28
243214,2024,3,65,15,85,170,5,29,19,25,28
243245,2024,4,65,68,128,0,5,29,19,25,28
243275,2024,4,65,12,36,99,5,29,19,25,28
243313,2024,4,65,16,7,201,5,29,19,25,28
243345,2024,3,65,11,66,170,5,29,19,25,28
243376,2024,3,65,15,85,170,5,29,19,25,28
243407,2024,4,65,68,128,0,5,29,19,25,29
243438,2024,4,65,12,37,122,5,29,19,25,29
243476,2024,4,65,16,7,204,5,29,19,25,29
243507,2024,3,65,11,64,170,5,29,19,25,29
243538,2024,3,65,15,85,170,5,29,19,25,29
243569,2024,4,65,68,128,0,5,29,19,25,29
243607,2024,4,65,12,38,120,5,29,19,25,29
243639,2024,4,65,16,7,212,5,29,19,25,29
243670,2024,3,65,11,63,170,5,29,19,25,29
243700,2024,3,65,15,85,170,5,29,19,25,29
243738,2024,4,65,68,128,0,5,29,19,25,29
243769,2024,4,65,12,39,64,5,29,19,25,29
243801,2024,4,65,16,7,206,5,29,19,25,29
243831,2024,3,65,11,62,170,5,29,19,25,29
243869,2024,3,65,15,85,170,5,29,19,25,29
243901,2024,4,65,68,128,0,5,29,19,25,29
243932,2024,4,65,12,39,252,5,29,19,25,29
243964,2024,4,65,16,4,158,5,29,19,25,29
243994,2024,3,65,11,51,170,5,29,19,25,29
244032,2024,3,65,15,84,170,5,29,19,25,29
244065,2024,4,65,68,128,0,5,29,19,25,29
244093,2024,4,65,12,38,243,5,29,19,25,29
244125,2024,4,65,16,2,240,5,29,19,25,29
244156,2024,3,65,11,38,170,5,29,19,25,29
244194,2024,3,65,15,84,170,5,29,19,25,29
244225,2024,4,65,68,128,0,5,29,19,25,29
244256,2024,4,65,12,38,218,5,29,19,25,29
244287,2024,4,65,16,1,243,5,29,19,25,29
244325,2024,3,65,11,29,170,5,29,19,25,29
244356,2024,3,65,15,85,170,5,29,19,25,29
244387,2024,4,65,68,128,0,5,29,19,25,30
244418,2024,4,65,12,37,252,5,29,19,25,30
244456,2024,4,65,16,2,19,5,29,19,25,30
244488,2024,3,65,11,25,170,5,29,19,25,30
244518,2024,3,65,15,85,170,5,29,19,25,30
244549,2024,4,65,68,128,0,5,29,19,25,30
244581,2024,4,65,12,35,231,5,29,19,25,30
244618,2024,4,65,16,2,11,5,29,19,25,30
244649,2024,3,65,11,24,170,5,29,19,25,30
244680,2024,3,65,15,85,170,5,29,19,25,30
244714,2024,4,65,68,128,0,5,29,19,25,30
244749,2024,4,65,12,33,230,5,29,19,25,30
244781,2024,4,65,16,1,238,5,29,19,25,30
244813,2024,3,65,11,23,170,5,29,19,25,30
244843,2024,3,65,15,85,170,5,29,19,25,30
244874,2024,4,65,68,128,0,5,29,19,25,30
244914,2024,4,65,12,31,143,5,29,19,25,30
244942,2024,4,65,16,1,181,5,29,19,25,30
244974,2024,3,65,11,23,170,5,29,19,25,30
245005,2024,3,65,15,85,170,5,29,19,25,30
245044,2024,4,65,68,128,0,5,29,19,25,30
245074,2024,4,65,12,29,85,5,29,19,25,30
245105,2024,4,65,16,1,148,5,29,19,25,30
245137,2024,3,65,11,22,170,5,29,19,25,30
245174,2024,3,65,15,85,170,5,29,19,25,30
245206,2024,4,65,68,128,0,5,29,19,25,30
245236,2024,4,65,12,26,24,5,29,19,25,30
245268,2024,4,65,16,1,101,5,29,19,25,30
245299,2024,3,65,11,22,170,5,29,19,25,30
245337,2024,3,65,15,85,170,5,29,19,25,30
245367,2024,4,65,68,128,0,5,29,19,25,30
245399,2024,4,65,12,24,44,5,29,19,25,31
245430,2024,4,65,16,2,73,5,29,19,25,31
245468,2024,3,65,11,27,170,5,29,19,25,31
245498,2024,3,65,15,85,170,5,29,19,25,31
245530,2024,4,65,68,128,0,5,29,19,25,31
245561,2024,4,65,12,24,116,5,29,19,25,31
245593,2024,4,65,16,2,130,5,29,19,25,31
245629,2024,3,65,11,30,170,5,29,19,25,31
245661,2024,3,65,15,85,170,5,29,19,25,31
245693,2024,4,65,68,128,0,5,29,19,25,31
245724,2024,4,65,12,25,65,5,29,19,25,31
245761,2024,4,65,16,2,109,5,29,19,25,31
245792,2024,3,65,11,32,170,5,29,19,25,31
245823,2024,3,65,15,85,170,5,29,19,25,31
245855,2024,4,65,68,128,0,5,29,19,25,31
245892,2024,4,65,12,26,110,5,29,19,25,31
245923,2024,4,65,16,1,74,5,29,19,25,31
245954,2024,3,65,11,27,170,5,29,19,25,31
245986,2024,3,65,15,85,170,5,29,19,25,31
246017,2024,4,65,68,128,0,5,29,19,25,31
246054,2024,4,65,12,25,90,5,29,19,25,31
246085,2024,4,65,16,1,30,5,29,19,25,31
246117,2024,3,65,11,24,170,5,29,19,25,31
246148,2024,3,65,15,85,170,5,29,19,25,31
246185,2024,4,65,68,128,0,5,29,19,25,31
246216,2024,4,65,12,24,67,5,29,19,25,31
246254,2024,4,65,16,1,25,5,29,19,25,31
246279,2024,3,65,11,22,170,5,29,19,25,31
246310,2024,3,65,15,85,170,5,29,19,25,31
246347,2024,4,65,68,128,0,5,29,19,25,31
246379,2024,4,65,12,23,134,5,29,19,25,31
246411,2024,4,65,16,1,22,5,29,19,25,32
246441,2024,3,65,11,21,170,5,29,19,25,32
246478,2024,3,65,15,85,170,5,29,19,25,32
246510,2024,4,65,68,128,0,5,29,19,25,32
246541,2024,4,65,12,23,38,5,29,19,25,32
